playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.05,1.01,16.20,1.28,0.81,1.02,0.20,0.40,280.122,277.68874000000005,0.0
AI3 PiecePos-Analyzing_5,3.95,1.00,16.36,1.32,0.79,1.02,0.20,0.40,282.30800000000005,277.68874000000005,0.0
AI3 PiecePos-Analyzing_15,3.91,0.99,16.32,1.32,0.79,1.01,0.20,0.40,281.48800000000006,277.68874000000005,0.0
AI3 PiecePos-Analyzing_13,3.94,0.98,15.68,1.32,0.80,1.02,0.20,0.41,271.38,277.68874000000005,0.0
AI3 PiecePos-Analyzing_9,3.94,1.00,16.07,1.30,0.79,1.00,0.20,0.40,277.58200000000005,277.68874000000005,0.0
AI3 PiecePos-Analyzing_2,4.03,0.98,16.17,1.28,0.82,0.98,0.20,0.41,279.5040000000001,277.68874000000005,0.0
AI3 PiecePos-Analyzing_3,3.98,1.01,15.76,1.33,0.80,1.00,0.20,0.40,272.839,277.68874000000005,0.0
AI3 PiecePos-Analyzing_1,3.96,0.99,16.21,1.31,0.81,0.99,0.20,0.40,279.91100000000006,277.68874000000005,0.0
AI3 PiecePos-Analyzing_11,3.94,0.99,16.27,1.30,0.78,1.02,0.20,0.40,280.78400000000005,277.68874000000005,0.0
AI3 PiecePos-Analyzing_14,3.96,0.98,16.15,1.33,0.81,0.98,0.20,0.40,278.95700000000005,277.68874000000005,0.0
AI3 PiecePos-Analyzing_12,3.98,1.00,15.70,1.31,0.80,0.98,0.20,0.41,271.827,277.68874000000005,0.0
AI3 PiecePos-Analyzing_10,3.92,0.99,16.03,1.33,0.79,0.98,0.20,0.40,276.8710000000001,277.68874000000005,0.0
AI3 PiecePos-Analyzing_6,3.97,1.02,16.36,1.32,0.81,1.01,0.20,0.40,282.41400000000004,277.68874000000005,0.0
AI3 PiecePos-Analyzing_7,3.94,1.00,15.77,1.31,0.79,1.02,0.20,0.39,272.811,277.68874000000005,0.0
AI3 PiecePos-Analyzing_8,3.95,0.98,15.98,1.29,0.79,0.99,0.20,0.40,276.1390000000001,277.68874000000005,0.0
