playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.93,1.01,15.89,1.33,0.82,0.40,1.11,0.41,275.14,277.7908272425241,0.0
AI3 PiecePos-Analyzing_16,4.06,1.02,16.20,1.31,0.79,0.39,1.09,0.41,280.54799999999994,277.7908272425241,0.0
AI3 PiecePos-Analyzing_5,4.01,1.01,16.40,1.27,0.81,0.39,1.12,0.39,283.52700000000004,277.7908272425241,1.0
AI3 PiecePos-Analyzing_26,3.98,0.98,16.26,1.27,0.81,0.40,1.11,0.40,281.14000000000004,277.7908272425241,0.0
AI3 PiecePos-Analyzing_25,4.04,0.99,15.80,1.33,0.78,0.41,1.09,0.40,274.07200000000006,277.7908272425241,0.5
AI3 PiecePos-Analyzing_24,3.93,1.00,16.15,1.29,0.79,0.41,1.11,0.40,279.2200000000001,277.7908272425241,0.0
AI3 PiecePos-Analyzing_15,4.01,0.99,16.25,1.30,0.81,0.40,1.10,0.39,281.13399999999996,277.7908272425241,1.0
AI3 PiecePos-Analyzing_13,4.00,0.98,15.84,1.32,0.82,0.39,1.10,0.40,274.552,277.7908272425241,0.0
AI3 PiecePos-Analyzing_22,4.00,1.02,16.39,1.32,0.81,0.40,1.10,0.39,283.39,277.7908272425241,0.0
AI3 PiecePos-Analyzing_9,4.10,1.02,16.25,1.29,0.81,0.39,1.10,0.39,281.50100000000003,277.7908272425241,1.0
AI3 PiecePos-Analyzing_2,3.95,1.00,15.67,1.33,0.82,0.39,1.08,0.41,271.64699999999993,277.7908272425241,0.0
AI3 PiecePos-Analyzing_20,4.04,0.98,15.90,1.27,0.79,0.40,1.12,0.40,275.61500000000007,277.7908272425241,1.0
AI3 PiecePos-Analyzing_17,4.08,1.01,15.61,1.30,0.81,0.39,1.09,0.40,271.177,277.7908272425241,1.0
AI3 PiecePos-Analyzing_21,3.97,1.00,16.25,1.27,0.80,0.40,1.07,0.40,280.908,277.7908272425241,0.0
AI3 PiecePos-Analyzing_3,3.94,1.01,15.78,1.27,0.81,0.40,1.11,0.39,273.326,277.7908272425241,0.0
AI3 PiecePos-Analyzing_1,4.06,0.99,15.66,1.29,0.80,0.40,1.10,0.40,271.877,277.7908272425241,0.0
AI3 PiecePos-Analyzing_18,3.91,1.02,15.97,1.33,0.82,0.40,1.08,0.41,276.31699999999995,277.7908272425241,0.0
AI3 PiecePos-Analyzing_11,3.99,1.02,16.14,1.28,0.79,0.39,1.09,0.40,279.26500000000004,277.7908272425241,0.0
AI3 PiecePos-Analyzing_23,3.98,1.00,15.77,1.31,0.80,0.40,1.11,0.41,273.36799999999994,277.7908272425241,0.0
AI3 PiecePos-Analyzing_14,4.04,0.98,16.22,1.28,0.80,0.39,1.09,0.40,280.71299999999997,277.7908272425241,1.0
AI3 PiecePos-Analyzing_19,3.94,0.99,16.08,1.31,0.81,0.40,1.11,0.39,278.15799999999996,277.7908272425241,0.0
AI3 PiecePos-Analyzing_12,3.94,0.98,15.82,1.28,0.80,0.40,1.10,0.41,273.93799999999993,277.7908272425241,0.0
AI3 PiecePos-Analyzing_10,4.04,0.99,15.80,1.28,0.82,0.40,1.10,0.40,274.03999999999996,277.7908272425241,0.0
AI3 PiecePos-Analyzing_6,3.97,1.02,16.16,1.27,0.79,0.39,1.11,0.39,279.51,277.7908272425241,0.0
AI3 PiecePos-Analyzing_7,3.92,1.01,15.77,1.33,0.81,0.41,1.12,0.40,273.1890000000001,277.7908272425241,0.0
AI3 PiecePos-Analyzing_8,4.05,0.98,16.34,1.29,0.80,0.40,1.08,0.40,282.685,277.7908272425241,1.0
