playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing,3.98375,0.9965625,16.04,1.3065625,0.798125,0.9971875,0.99875,0.40125,278.16490625,277.6982582781449,0.25
AI3 PiecePos-Analyzing,4.0003125,0.9975,15.9528125,1.3034375,0.800625,1.0021875,1.00375,0.3978125,276.84415625,277.57342857142777,0.28125
AI3 PiecePos-Analyzing,4.001714285714286,1.0014285714285713,15.968,1.3025714285714287,0.8017142857142858,0.9982857142857142,0.9988571428571429,0.40085714285714286,277.08837142857146,277.4334392935976,0.21428571428571427
AI3 PiecePos-Analyzing,3.971388888888889,0.9997222222222223,16.069444444444443,1.3033333333333335,0.7980555555555555,1.0019444444444445,0.9980555555555556,0.40166666666666667,278.5896388888889,278.019472283813,0.16666666666666666
AI3 PiecePos-Analyzing,4.0040625,0.99875,15.9746875,1.3062500000000001,0.7987500000000001,1.000625,1.0015625,0.4,277.20946875000004,277.8362793791565,0.34375
AI3 PiecePos-Analyzing,3.991290322580645,0.9983870967741936,16.003870967741936,1.3029032258064517,0.8006451612903226,1.0032258064516129,0.9993548387096775,0.40258064516129033,277.62332258064515,277.51987938596426,0.3225806451612903
AI3 PiecePos-Analyzing,4.0040625,0.9996875,15.983125,1.299375,0.7993750000000001,0.9953125,1.00125,0.4021875,277.33218750000003,277.67987168141536,0.265625
AI3 PiecePos-Analyzing,3.9836666666666667,0.997,16.005333333333333,1.3023333333333333,0.8026666666666668,0.999,0.997,0.399,277.60746666666665,277.7790748898672,0.26666666666666666
AI3 PiecePos-Analyzing,4.002571428571429,0.9982857142857142,16.022285714285715,1.2994285714285716,0.8,1.0,1.0011428571428571,0.39971428571428574,277.9555428571429,277.7668333333327,0.3142857142857143
AI3 PiecePos-Analyzing,3.992424242424242,0.9966666666666667,16.044545454545457,1.309090909090909,0.8036363636363636,1.0021212121212122,1.0021212121212122,0.3993939393939394,278.2880303030303,277.7543700440521,0.18181818181818182
AI3 PiecePos-Analyzing,3.9859375,0.9996875,16.09,1.3003125,0.7993750000000001,1.0021875,0.9978125,0.400625,278.97337500000003,277.9017770419417,0.15625
AI3 PiecePos-Analyzing,3.9968571428571433,1.0,16.013142857142856,1.298857142857143,0.798,0.9962857142857142,0.9997142857142858,0.402,277.7814,277.7714583333326,0.18571428571428572
AI3 PiecePos-Analyzing,3.9850000000000003,0.9964705882352942,16.013529411764708,1.3044117647058824,0.7994117647058824,0.998235294117647,0.9973529411764704,0.3982352941176471,277.7428235294118,277.69634657836576,0.25
AI3 PiecePos-Analyzing,3.994516129032258,0.9977419354838709,16.08967741935484,1.3045161290322582,0.797741935483871,1.0009677419354839,0.9996774193548387,0.3993548387096774,279.00506451612904,277.8198480176206,0.3225806451612903
AI3 PiecePos-Analyzing,4.0114705882352935,1.0,16.035588235294117,1.2982352941176472,0.7955882352941177,0.9994117647058822,0.9955882352941177,0.40147058823529413,278.1946176470588,277.66375164835074,0.29411764705882354
AI3 PiecePos-Analyzing,3.985555555555555,1.0,16.086666666666666,1.303611111111111,0.7969444444444445,0.9986111111111112,1.0002777777777778,0.3994444444444445,278.9198333333334,277.8262593406586,0.125
AI3 PiecePos-Analyzing,3.9741935483870967,0.9980645161290324,16.047096774193548,1.3051612903225807,0.8045161290322581,1.0003225806451614,0.9961290322580645,0.40064516129032257,278.2450322580645,278.07947587719224,0.0967741935483871
AI3 PiecePos-Analyzing,3.999411764705882,0.9961764705882352,16.02294117647059,1.3111764705882352,0.7999999999999999,0.9994117647058822,1.0023529411764704,0.3982352941176471,277.9667058823529,277.8251991150437,0.3235294117647059
AI3 PiecePos-Analyzing,3.9974285714285713,1.0005714285714287,15.959142857142858,1.3031428571428572,0.7985714285714286,0.998,0.9968571428571429,0.39885714285714285,276.9236,277.92256637168083,0.2
AI3 PiecePos-Analyzing,3.9906451612903227,1.0009677419354839,16.06258064516129,1.3012903225806454,0.7990322580645163,0.9974193548387097,0.9990322580645161,0.4,278.55209677419356,277.91366960352354,0.3064516129032258
AI3 PiecePos-Analyzing,3.9951428571428576,0.9971428571428571,16.048,1.3057142857142858,0.8011428571428573,0.9991428571428571,0.9977142857142858,0.4008571428571429,278.34102857142864,277.85566079295086,0.2857142857142857
AI3 PiecePos-Analyzing,3.988529411764706,0.9955882352941177,16.07735294117647,1.3023529411764707,0.798235294117647,1.0,1.0008823529411766,0.4005882352941177,278.78020588235296,277.9484437086086,0.19117647058823528
AI3 PiecePos-Analyzing,3.982424242424242,0.9984848484848485,16.03757575757576,1.3027272727272727,0.7990909090909091,0.9981818181818181,0.9963636363636365,0.40090909090909094,278.1167575757576,277.8316216814153,0.18181818181818182
AI3 PiecePos-Analyzing,4.003529411764706,1.0005882352941178,16.05470588235294,1.3035294117647058,0.798235294117647,1.0026470588235294,1.0002941176470588,0.3997058823529412,278.4860294117648,277.7431596452321,0.36764705882352944
AI3 PiecePos-Analyzing,3.9871428571428575,0.9974285714285713,15.994285714285713,1.300857142857143,0.7997142857142858,1.0051428571428571,0.9985714285714287,0.4005714285714286,277.44925714285716,277.3816075388019,0.18571428571428572
AI3 PiecePos-Analyzing,3.9875757575757578,1.0,16.023939393939393,1.303939393939394,0.7981818181818182,1.001818181818182,1.000909090909091,0.3981818181818182,277.929090909091,277.7521858407074,0.2727272727272727
AI3 PiecePos-Analyzing,3.988529411764706,0.9997058823529412,16.005294117647058,1.3091176470588237,0.7997058823529413,0.9938235294117647,1.0014705882352941,0.4011764705882353,277.6360588235294,277.85297582417513,0.19117647058823528
AI3 PiecePos-Analyzing,4.002580645161291,0.9974193548387097,16.04741935483871,1.3038709677419356,0.7964516129032259,1.0048387096774194,0.9964516129032258,0.39967741935483875,278.35945161290323,277.8355846153839,0.25806451612903225
AI3 PiecePos-Analyzing,4.016875,1.0034375,16.0140625,1.3021875,0.79625,0.999375,0.9975,0.4003125,277.88253125,277.74537748344306,0.453125
