playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing,3.9975,0.99875,16.000625,1.2962500000000001,0.794375,0.995,1.998125,0.398125,278.67156250000005,277.79587128712893,0.1875
AI3 PiecePos-Analyzing,3.964166666666667,0.9958333333333332,16.039166666666667,1.3133333333333335,0.8033333333333333,1.0016666666666667,0.20000000000000004,0.40166666666666667,277.21150000000006,277.58505882352944,0.0
AI3 PiecePos-Analyzing,3.9914285714285715,1.0050000000000001,15.986428571428572,1.3035714285714286,0.7985714285714286,0.9957142857142857,1.9942857142857142,0.40285714285714286,278.43764285714286,277.5277200000003,0.2857142857142857
AI3 PiecePos-Analyzing,3.9385714285714286,1.0050000000000001,15.954285714285716,1.3064285714285713,0.7907142857142857,0.9935714285714285,0.2,0.3985714285714286,275.73178571428576,277.1489,0.0
AI3 PiecePos-Analyzing,3.9939999999999998,0.9993333333333333,16.052,1.302,0.8053333333333333,0.9893333333333333,1.9886666666666666,0.4,279.48106666666666,277.7398019801984,0.4
AI3 PiecePos-Analyzing,3.9736363636363636,0.9981818181818182,15.94,1.3018181818181818,0.7981818181818183,0.9945454545454545,0.2,0.3963636363636364,275.63672727272734,277.25498039215694,0.0
AI3 PiecePos-Analyzing,4.005294117647059,1.0017647058823531,16.071176470588238,1.3041176470588236,0.8029411764705883,1.0035294117647058,2.0041176470588233,0.39882352941176474,279.8670588235295,277.92543000000023,0.14705882352941177
AI3 PiecePos-Analyzing,3.946153846153846,1.0023076923076923,16.006153846153843,1.3084615384615386,0.7961538461538461,0.996923076923077,0.2,0.4,276.60023076923085,277.41406,0.0
AI3 PiecePos-Analyzing,4.000526315789474,0.9952631578947368,16.027368421052632,1.3094736842105263,0.8063157894736842,1.0,2.0105263157894733,0.4005263157894737,279.15442105263156,277.7271881188122,0.18421052631578946
AI3 PiecePos-Analyzing,3.954285714285714,1.0,15.960714285714285,1.312857142857143,0.8,1.0064285714285715,0.2,0.4014285714285714,275.92228571428575,277.21200000000005,0.0
AI3 PiecePos-Analyzing,4.004444444444444,0.9988888888888889,16.087222222222223,1.2888888888888888,0.8011111111111112,0.995,2.0066666666666664,0.3983333333333333,280.0903333333333,277.99790099009937,0.3611111111111111
AI3 PiecePos-Analyzing,3.968571428571429,0.9985714285714286,15.954285714285716,1.3,0.7942857142857144,1.0042857142857142,0.2,0.4014285714285714,275.85171428571437,277.4412400000001,0.0
AI3 PiecePos-Analyzing,4.014285714285714,1.0014285714285713,15.978571428571428,1.3035714285714286,0.8007142857142858,1.0014285714285713,2.0035714285714286,0.40071428571428575,278.41657142857144,277.87538000000035,0.21428571428571427
AI3 PiecePos-Analyzing,3.941818181818182,1.0,16.11909090909091,1.3036363636363637,0.7945454545454546,0.9981818181818182,0.2,0.4027272727272727,278.38236363636366,277.85012,0.0
AI3 PiecePos-Analyzing,4.002105263157894,0.9921052631578948,16.00842105263158,1.2989473684210526,0.7989473684210526,0.9926315789473684,2.0068421052631575,0.4,278.8232105263158,277.6499603960398,0.2631578947368421
AI3 PiecePos-Analyzing,3.9466666666666668,1.002,15.964666666666666,1.3113333333333335,0.8,0.9919999999999999,0.2,0.40066666666666667,275.94033333333334,277.1721,0.0
AI3 PiecePos-Analyzing,4.007857142857143,0.9935714285714285,15.999285714285715,1.3042857142857145,0.7985714285714286,1.0,1.9985714285714287,0.3985714285714286,278.70585714285716,277.6558200000002,0.21428571428571427
AI3 PiecePos-Analyzing,3.955454545454545,1.0045454545454546,15.967272727272727,1.3054545454545456,0.7972727272727272,1.000909090909091,0.2,0.39909090909090916,276.01818181818186,277.3300000000001,0.0
AI3 PiecePos-Analyzing,3.999375,1.00375,16.04,1.29375,0.80375,0.998125,1.996875,0.40125,279.3213125,277.86114705882375,0.34375
AI3 PiecePos-Analyzing,3.97,1.009,16.009,1.312,0.8019999999999999,0.991,0.2,0.396,276.74960000000004,277.5136470588236,0.0
AI3 PiecePos-Analyzing,4.02,1.001111111111111,16.074444444444445,1.2966666666666666,0.8005555555555556,1.0016666666666667,2.0033333333333334,0.40055555555555555,279.9638888888889,278.10863000000023,0.2777777777777778
AI3 PiecePos-Analyzing,3.9606250000000003,0.999375,16.071875,1.304375,0.8,0.99875,0.2,0.401875,277.7070625,277.70226,0.0
AI3 PiecePos-Analyzing,4.0175,1.0033333333333332,15.988333333333335,1.3075,0.8041666666666667,1.0041666666666667,2.0108333333333333,0.40166666666666667,278.60650000000004,277.52355445544583,0.3333333333333333
AI3 PiecePos-Analyzing,3.9575,0.9975,15.959999999999999,1.309375,0.796875,0.999375,0.2,0.399375,275.9063125,277.13727450980394,0.0
AI3 PiecePos-Analyzing,4.017058823529412,0.998235294117647,15.908235294117647,1.3035294117647058,0.8005882352941177,1.0017647058823531,1.9982352941176469,0.3958823529411765,277.2914705882353,277.4355200000002,0.20588235294117646
AI3 PiecePos-Analyzing,3.9584615384615387,0.9946153846153846,15.977692307692308,1.3146153846153845,0.7984615384615386,1.0007692307692309,0.2,0.3992307692307693,276.1997692307693,277.30994000000004,0.0
AI3 PiecePos-Analyzing,4.004666666666667,1.0013333333333334,16.05933333333333,1.292,0.802,1.002,2.010666666666667,0.4,279.66426666666666,277.8257200000002,0.3333333333333333
AI3 PiecePos-Analyzing,3.9739999999999998,0.998,15.998,1.304,0.7953333333333333,1.0006666666666666,0.2,0.3993333333333334,276.57386666666673,277.36216,0.0
AI3 PiecePos-Analyzing,3.9949999999999997,1.0044444444444443,15.96388888888889,1.2977777777777777,0.8,1.001111111111111,2.001666666666667,0.39888888888888885,278.0962777777778,277.3208910891091,0.3333333333333333
AI3 PiecePos-Analyzing,3.970833333333333,0.9983333333333334,15.832500000000001,1.3091666666666668,0.7958333333333334,0.9941666666666666,0.20000000000000004,0.4008333333333334,273.91475,276.79154,0.0
AI3 PiecePos-Analyzing,4.008235294117647,1.0011764705882353,16.040588235294116,1.2958823529411765,0.798235294117647,0.998235294117647,2.0070588235294116,0.4011764705882353,279.37323529411765,277.97872549019627,0.29411764705882354
AI3 PiecePos-Analyzing,3.9553846153846157,1.0007692307692309,16.072307692307692,1.3146153846153845,0.7953846153846154,0.9946153846153846,0.2,0.3992307692307693,277.6988461538462,277.699705882353,0.0
AI3 PiecePos-Analyzing,3.9905882352941178,0.9970588235294118,16.173529411764704,1.3105882352941176,0.8041176470588235,1.0058823529411764,1.9952941176470589,0.3976470588235294,281.4427058823529,278.11555445544576,0.3235294117647059
AI3 PiecePos-Analyzing,3.957692307692308,1.0015384615384615,15.968461538461538,1.306923076923077,0.7946153846153846,0.9915384615384616,0.2,0.40076923076923077,276.0342307692308,277.2669,0.0
AI3 PiecePos-Analyzing,4.003333333333334,0.9983333333333333,16.018888888888892,1.3022222222222224,0.8016666666666666,0.9966666666666667,2.0044444444444443,0.4033333333333333,279.011,277.8546900000003,0.3888888888888889
AI3 PiecePos-Analyzing,3.9615384615384617,0.996923076923077,16.03153846153846,1.313076923076923,0.8015384615384615,0.9984615384615385,0.2,0.40076923076923077,277.0746923076923,277.53742000000005,0.0
AI3 PiecePos-Analyzing,3.9880000000000004,0.998,15.9475,1.2950000000000002,0.8019999999999999,1.001,1.9934999999999998,0.399,277.78855000000004,277.5276039603963,0.275
AI3 PiecePos-Analyzing,3.9492307692307693,0.9961538461538461,15.981538461538461,1.313076923076923,0.7976923076923078,1.0015384615384615,0.2,0.4,276.2243846153847,277.3238627450981,0.0
AI3 PiecePos-Analyzing,3.990666666666667,1.0033333333333334,15.994,1.292,0.8033333333333333,0.9946666666666667,2.002666666666667,0.3993333333333334,278.54960000000005,277.63806930693096,0.16666666666666666
AI3 PiecePos-Analyzing,3.983846153846154,1.0,15.974615384615387,1.3053846153846154,0.7961538461538461,0.9953846153846153,0.2,0.4,276.2385384615385,277.32002000000006,0.0
AI3 PiecePos-Analyzing,3.9678571428571425,1.002857142857143,15.90857142857143,1.3071428571428572,0.8021428571428572,0.995,2.0064285714285712,0.3971428571428572,277.1133571428572,277.6990297029706,0.21428571428571427
AI3 PiecePos-Analyzing,3.958181818181818,1.0027272727272727,16.117272727272727,1.3136363636363637,0.8,0.9981818181818182,0.2,0.4,278.43772727272733,277.8591176470589,0.0
AI3 PiecePos-Analyzing,3.9905882352941178,1.0023529411764704,16.033529411764704,1.2905882352941178,0.7994117647058824,1.0011764705882353,1.9958823529411764,0.39999999999999997,279.1751176470588,277.8006831683171,0.14705882352941177
AI3 PiecePos-Analyzing,3.962857142857143,1.002857142857143,16.00357142857143,1.312857142857143,0.7985714285714286,0.9978571428571429,0.2,0.40071428571428575,276.6351428571429,277.40184,0.0
