playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing,3.981666666666667,0.995,16.02388888888889,1.2997222222222222,0.2,0.9961111111111111,1.0997222222222223,0.4008333333333333,277.51966666666675,277.57016000000027,0.1527777777777778
AI3 PiecePos-Analyzing,3.978181818181818,0.9993939393939393,16.00121212121212,1.3033333333333335,0.2,1.001818181818182,1.1018181818181818,0.3987878787878788,277.1591818181818,277.34306000000026,0.22727272727272727
AI3 PiecePos-Analyzing,3.9626666666666663,0.9993333333333333,16.048333333333332,1.3003333333333333,0.2,0.9966666666666666,1.0966666666666667,0.40099999999999997,277.83716666666675,277.78230000000025,0.16666666666666666
AI3 PiecePos-Analyzing,3.9751515151515155,0.9966666666666667,16.009393939393938,1.3027272727272727,0.2,0.9993939393939393,1.1072727272727272,0.3990909090909091,277.2781515151516,277.4270392156866,0.21212121212121213
AI3 PiecePos-Analyzing,3.9754838709677416,0.996774193548387,16.021612903225808,1.3074193548387096,0.2,1.0009677419354839,1.1012903225806452,0.39870967741935487,277.47603225806455,277.5611400000003,0.12903225806451613
AI3 PiecePos-Analyzing,3.993030303030303,0.9945454545454545,16.020909090909093,1.2993939393939395,0.2,1.0003030303030302,1.0987878787878789,0.40060606060606063,277.5196363636364,277.5809600000003,0.19696969696969696
AI3 PiecePos-Analyzing,3.98,0.9987096774193549,16.04,1.3022580645161292,0.2,0.9996774193548387,1.1003225806451613,0.4003225806451613,277.7818064516129,277.7507200000003,0.20967741935483872
AI3 PiecePos-Analyzing,3.9817647058823527,1.0029411764705882,15.990882352941174,1.2979411764705884,0.2,0.9997058823529412,1.0938235294117649,0.4002941176470588,276.99447058823534,277.22024000000016,0.3088235294117647
AI3 PiecePos-Analyzing,3.992857142857143,0.9982857142857142,16.043142857142858,1.2991428571428572,0.2,1.0011428571428571,1.1025714285714288,0.4,277.8828571428572,277.82800000000026,0.3
AI3 PiecePos-Analyzing,3.978333333333333,0.999,15.948333333333332,1.3016666666666667,0.2,1.0006666666666666,1.0996666666666668,0.4013333333333334,276.3086666666667,276.8652000000003,0.26666666666666666
AI3 PiecePos-Analyzing,3.981470588235294,1.0002941176470588,16.047941176470587,1.2941176470588236,0.2,0.9923529411764707,1.1023529411764708,0.4005882352941177,277.9007647058824,277.8365200000003,0.17647058823529413
AI3 PiecePos-Analyzing,3.9805882352941175,0.9973529411764704,15.996176470588235,1.3002941176470588,0.2,1.0002941176470588,1.1041176470588236,0.39941176470588236,277.0835000000001,277.28900000000027,0.14705882352941177
AI3 PiecePos-Analyzing,3.9963157894736847,1.0042105263157894,15.974473684210526,1.3,0.2,0.9976315789473683,1.0963157894736844,0.3981578947368421,276.79389473684216,277.02486274509823,0.3157894736842105
AI3 PiecePos-Analyzing,3.9777419354838712,1.0016129032258065,16.05,1.3016129032258066,0.2,1.0029032258064516,1.100967741935484,0.4003225806451613,277.9387741935484,277.8451372549023,0.16129032258064516
AI3 PiecePos-Analyzing,3.984054054054054,1.0002702702702702,15.959999999999999,1.298918918918919,0.2,0.9997297297297297,1.1021621621621622,0.39972972972972975,276.51708108108113,276.8246400000003,0.35135135135135137
AI3 PiecePos-Analyzing,3.9886842105263156,1.0028947368421053,16.002368421052633,1.3013157894736842,0.2,0.9978947368421053,1.1023684210526317,0.4002631578947369,277.21784210526323,277.3407450980393,0.2894736842105263
AI3 PiecePos-Analyzing,3.989166666666667,0.9980555555555556,16.0075,1.2938888888888889,0.2,0.9977777777777779,1.1027777777777779,0.39916666666666667,277.2872777777778,277.4028400000002,0.19444444444444445
AI3 PiecePos-Analyzing,3.993333333333333,0.9981818181818181,16.005151515151514,1.3042424242424242,0.2,1.0021212121212122,1.097878787878788,0.40090909090909094,277.27960606060606,277.42254000000025,0.2878787878787879
AI3 PiecePos-Analyzing,3.9850000000000003,1.0008823529411766,15.944411764705883,1.296764705882353,0.2,1.0008823529411766,1.0994117647058825,0.39999999999999997,276.26750000000004,276.7259000000003,0.23529411764705882
AI3 PiecePos-Analyzing,3.987058823529412,1.0038235294117648,15.929411764705883,1.302058823529412,0.2,0.9994117647058822,1.1026470588235295,0.4002941176470588,276.0477647058824,276.5764800000003,0.3382352941176471
AI3 PiecePos-Analyzing,3.9764516129032255,0.9990322580645161,15.95774193548387,1.295483870967742,0.2,0.9974193548387097,1.1035483870967742,0.3993548387096774,276.44390322580654,276.92122000000035,0.06451612903225806
AI3 PiecePos-Analyzing,3.9918181818181817,1.0042424242424242,15.975757575757573,1.3027272727272727,0.2,0.9996969696969698,1.1012121212121213,0.39969696969696966,276.80809090909094,277.1113400000003,0.18181818181818182
AI3 PiecePos-Analyzing,3.97125,1.0021875,15.961875,1.2975,0.2,1.001875,1.1021875,0.40125,276.49871875,276.93118000000027,0.15625
AI3 PiecePos-Analyzing,3.987058823529412,0.9976470588235294,15.983529411764707,1.2958823529411765,0.2,1.0,1.0955882352941178,0.4002941176470588,276.8922647058824,277.15074000000027,0.4264705882352941
AI3 PiecePos-Analyzing,3.9671875,1.0015625,15.9553125,1.2953125,0.2,0.996875,1.1018750000000002,0.4,276.36815625,276.86433333333366,0.171875
