playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.03,0.99,15.79,1.28,0.78,1.00,1.96,0.40,275.35400000000004,277.8390396039607,1.0
AI3 PiecePos-Analyzing_34,3.93,1.02,16.35,1.30,0.80,1.02,2.02,0.39,284.068,277.8390396039607,0.0
AI3 PiecePos-Analyzing_31,4.00,1.02,16.32,1.27,0.78,0.99,2.00,0.40,283.76500000000004,277.8390396039607,0.0
AI3 PiecePos-Analyzing_33,4.08,1.00,16.10,1.28,0.82,1.02,1.96,0.40,280.576,277.8390396039607,1.0
AI3 PiecePos-Analyzing_16,4.02,1.02,16.21,1.28,0.80,0.99,2.02,0.41,282.14,277.8390396039607,1.0
AI3 PiecePos-Analyzing_5,3.96,0.99,15.94,1.29,0.79,1.01,2.02,0.39,277.567,277.8390396039607,0.0
AI3 PiecePos-Analyzing_26,4.06,1.01,15.84,1.32,0.81,1.02,1.99,0.40,276.42300000000006,277.8390396039607,1.0
AI3 PiecePos-Analyzing_25,4.00,1.02,15.68,1.28,0.79,1.02,2.03,0.39,273.60499999999996,277.8390396039607,1.0
AI3 PiecePos-Analyzing_24,4.03,1.02,16.08,1.31,0.80,1.01,2.02,0.40,280.1549999999999,277.8390396039607,1.0
AI3 PiecePos-Analyzing_15,3.90,1.02,15.68,1.29,0.80,0.99,1.97,0.40,273.134,277.8390396039607,0.0
AI3 PiecePos-Analyzing_13,4.04,0.99,15.84,1.29,0.81,0.98,2.02,0.41,276.281,277.8390396039607,1.0
AI3 PiecePos-Analyzing_29,3.93,0.98,15.68,1.32,0.79,1.01,2.03,0.40,273.331,277.8390396039607,0.0
AI3 PiecePos-Analyzing_22,3.93,1.00,15.84,1.31,0.81,1.02,1.97,0.40,275.85799999999995,277.8390396039607,0.0
AI3 PiecePos-Analyzing_9,3.99,1.02,16.32,1.28,0.82,1.02,2.02,0.39,283.818,277.8390396039607,0.0
AI3 PiecePos-Analyzing_2,4.02,0.98,16.09,1.27,0.80,1.02,2.05,0.39,280.222,277.8390396039607,1.0
AI3 PiecePos-Analyzing_32,4.08,1.01,16.28,1.31,0.79,0.98,1.97,0.40,283.452,277.8390396039607,1.0
AI3 PiecePos-Analyzing_20,3.93,0.99,15.89,1.28,0.79,0.99,2.00,0.40,276.596,277.8390396039607,0.0
AI3 PiecePos-Analyzing_17,3.98,1.02,16.09,1.27,0.81,1.00,2.05,0.41,280.098,277.8390396039607,0.0
AI3 PiecePos-Analyzing_21,3.92,1.00,15.83,1.32,0.82,0.99,1.98,0.41,275.664,277.8390396039607,0.0
AI3 PiecePos-Analyzing_3,4.07,0.98,16.21,1.27,0.79,0.98,2.00,0.41,282.247,277.8390396039607,1.0
AI3 PiecePos-Analyzing_1,4.07,1.02,15.84,1.28,0.81,0.98,1.98,0.41,276.374,277.8390396039607,1.0
AI3 PiecePos-Analyzing_18,4.10,1.01,15.62,1.32,0.80,1.01,1.99,0.39,273.041,277.8390396039607,1.0
AI3 PiecePos-Analyzing_11,4.02,0.98,15.90,1.33,0.79,1.00,2.00,0.41,277.18499999999995,277.8390396039607,1.0
AI3 PiecePos-Analyzing_23,3.97,0.98,15.81,1.32,0.79,1.02,1.99,0.40,275.53700000000003,277.8390396039607,0.0
AI3 PiecePos-Analyzing_14,3.91,0.98,16.21,1.27,0.82,1.00,2.01,0.41,281.66200000000003,277.8390396039607,0.0
AI3 PiecePos-Analyzing_19,3.99,1.00,16.18,1.32,0.81,1.02,2.03,0.39,281.613,277.8390396039607,0.0
AI3 PiecePos-Analyzing_12,3.97,1.02,16.02,1.33,0.80,1.02,2.02,0.41,278.9949999999999,277.8390396039607,0.0
AI3 PiecePos-Analyzing_28,3.98,1.02,16.24,1.28,0.81,1.02,1.96,0.41,282.43199999999996,277.8390396039607,0.0
AI3 PiecePos-Analyzing_30,4.01,0.98,15.87,1.32,0.82,1.02,1.98,0.39,276.666,277.8390396039607,1.0
AI3 PiecePos-Analyzing_10,3.92,1.01,15.98,1.29,0.79,0.99,1.99,0.40,278.0180000000001,277.8390396039607,0.0
AI3 PiecePos-Analyzing_6,3.95,1.00,16.32,1.33,0.81,0.99,2.00,0.40,283.64700000000005,277.8390396039607,0.0
AI3 PiecePos-Analyzing_7,4.03,1.01,16.30,1.31,0.80,0.99,2.01,0.40,283.634,277.8390396039607,1.0
AI3 PiecePos-Analyzing_27,4.04,1.02,15.84,1.29,0.81,1.01,2.04,0.41,276.36300000000006,277.8390396039607,1.0
AI3 PiecePos-Analyzing_8,3.97,0.98,16.01,1.32,0.78,1.02,2.04,0.41,278.78800000000007,277.8390396039607,0.0
