playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.92,1.02,15.86,1.31,0.81,1.02,1.99,0.39,276.176,277.6499603960398,0.0
AI3 PiecePos-Analyzing_16,4.01,0.98,16.34,1.28,0.81,0.99,2.01,0.40,284.13300000000004,277.6499603960398,0.0
AI3 PiecePos-Analyzing_5,3.91,0.98,15.90,1.27,0.78,0.99,2.03,0.40,276.67800000000005,277.6499603960398,0.0
AI3 PiecePos-Analyzing_15,4.09,0.99,16.15,1.27,0.79,0.98,1.95,0.41,281.322,277.6499603960398,1.0
AI3 PiecePos-Analyzing_13,3.97,0.98,15.70,1.29,0.80,1.02,2.04,0.40,273.80100000000004,277.6499603960398,0.0
AI3 PiecePos-Analyzing_9,4.06,0.98,15.64,1.28,0.81,0.99,1.99,0.40,273.1110000000001,277.6499603960398,1.0
AI3 PiecePos-Analyzing_2,4.06,0.99,16.30,1.32,0.80,1.01,2.04,0.40,283.80000000000007,277.6499603960398,1.0
AI3 PiecePos-Analyzing_17,4.05,0.98,15.61,1.29,0.80,0.98,2.01,0.40,272.60800000000006,277.6499603960398,0.0
AI3 PiecePos-Analyzing_3,4.03,1.01,16.12,1.32,0.80,0.98,2.01,0.41,280.761,277.6499603960398,0.0
AI3 PiecePos-Analyzing_1,4.00,0.99,16.32,1.31,0.78,0.98,1.96,0.39,283.72900000000004,277.6499603960398,0.0
AI3 PiecePos-Analyzing_18,4.06,0.99,16.34,1.32,0.78,0.98,2.01,0.40,284.3610000000001,277.6499603960398,1.0
AI3 PiecePos-Analyzing_11,3.94,0.98,15.72,1.32,0.78,1.01,2.00,0.40,273.97,277.6499603960398,0.0
AI3 PiecePos-Analyzing_14,4.01,0.98,16.29,1.27,0.80,0.99,1.97,0.40,283.268,277.6499603960398,0.0
AI3 PiecePos-Analyzing_19,3.95,1.02,15.99,1.32,0.80,0.98,2.04,0.41,278.40400000000005,277.6499603960398,1.0
AI3 PiecePos-Analyzing_12,3.96,1.00,16.28,1.31,0.81,0.99,2.00,0.40,283.021,277.6499603960398,0.0
AI3 PiecePos-Analyzing_10,4.03,1.02,15.67,1.29,0.82,0.99,1.99,0.40,273.5320000000001,277.6499603960398,0.0
AI3 PiecePos-Analyzing_6,4.03,0.98,15.72,1.32,0.82,0.99,2.03,0.40,274.37500000000006,277.6499603960398,0.0
AI3 PiecePos-Analyzing_7,3.93,1.00,15.92,1.31,0.80,0.99,2.05,0.40,277.188,277.6499603960398,0.0
AI3 PiecePos-Analyzing_8,4.03,0.98,16.29,1.28,0.79,1.00,2.01,0.39,283.403,277.6499603960398,0.0
