playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.08,1.00,15.71,1.30,0.79,1.00,1.82,0.41,274.168,277.9887947019865,1.0
AI3 PiecePos-Analyzing_31,3.96,1.02,16.27,1.28,0.81,1.02,1.80,0.40,282.65200000000004,277.9887947019865,0.0
AI3 PiecePos-Analyzing_16,4.02,1.02,15.88,1.33,0.79,1.02,1.76,0.40,276.657,277.9887947019865,1.0
AI3 PiecePos-Analyzing_5,4.05,0.98,16.09,1.31,0.81,1.01,1.79,0.40,280.11,277.9887947019865,1.0
AI3 PiecePos-Analyzing_26,4.03,0.98,16.00,1.30,0.80,1.02,1.80,0.40,278.59000000000003,277.9887947019865,1.0
AI3 PiecePos-Analyzing_25,3.93,1.00,15.62,1.31,0.81,0.98,1.84,0.41,272.159,277.9887947019865,0.0
AI3 PiecePos-Analyzing_24,4.02,1.01,16.05,1.33,0.81,1.01,1.76,0.40,279.373,277.9887947019865,1.0
AI3 PiecePos-Analyzing_15,4.06,0.98,16.16,1.28,0.80,1.02,1.80,0.40,281.24399999999997,277.9887947019865,1.0
AI3 PiecePos-Analyzing_13,4.05,0.98,16.32,1.32,0.80,0.99,1.76,0.40,283.742,277.9887947019865,1.0
AI3 PiecePos-Analyzing_29,3.91,0.99,16.25,1.31,0.80,1.00,1.81,0.40,282.12399999999997,277.9887947019865,0.0
AI3 PiecePos-Analyzing_22,3.98,0.98,15.66,1.31,0.81,1.01,1.81,0.41,272.97599999999994,277.9887947019865,0.0
AI3 PiecePos-Analyzing_9,4.10,0.99,16.01,1.32,0.80,1.01,1.76,0.40,279.012,277.9887947019865,1.0
AI3 PiecePos-Analyzing_2,4.05,0.98,15.99,1.27,0.80,0.99,1.83,0.40,278.474,277.9887947019865,1.0
AI3 PiecePos-Analyzing_32,3.96,1.00,15.85,1.30,0.80,0.98,1.77,0.41,275.861,277.9887947019865,0.0
AI3 PiecePos-Analyzing_20,3.99,1.02,15.89,1.29,0.82,0.98,1.80,0.40,276.6730000000001,277.9887947019865,0.0
AI3 PiecePos-Analyzing_17,4.07,1.02,15.62,1.30,0.79,0.99,1.77,0.40,272.639,277.9887947019865,1.0
AI3 PiecePos-Analyzing_21,4.01,0.98,16.40,1.31,0.81,0.98,1.82,0.40,284.913,277.9887947019865,1.0
AI3 PiecePos-Analyzing_3,4.01,1.01,16.32,1.29,0.82,0.99,1.79,0.41,283.62600000000003,277.9887947019865,1.0
AI3 PiecePos-Analyzing_1,4.03,0.99,15.67,1.29,0.81,1.02,1.83,0.41,273.352,277.9887947019865,1.0
AI3 PiecePos-Analyzing_18,3.95,0.98,15.91,1.31,0.81,0.98,1.79,0.39,276.79600000000005,277.9887947019865,0.0
AI3 PiecePos-Analyzing_11,4.06,0.99,16.30,1.29,0.78,0.98,1.78,0.41,283.4330000000001,277.9887947019865,1.0
AI3 PiecePos-Analyzing_23,4.04,1.02,16.01,1.30,0.79,0.99,1.79,0.40,278.78100000000006,277.9887947019865,1.0
AI3 PiecePos-Analyzing_14,4.06,1.00,16.33,1.31,0.79,1.02,1.80,0.41,284.01899999999995,277.9887947019865,1.0
AI3 PiecePos-Analyzing_19,4.06,1.01,16.17,1.32,0.82,0.99,1.76,0.39,281.42400000000004,277.9887947019865,1.0
AI3 PiecePos-Analyzing_12,4.03,1.01,15.99,1.30,0.79,0.99,1.82,0.41,278.44800000000004,277.9887947019865,1.0
AI3 PiecePos-Analyzing_28,3.92,0.98,16.25,1.31,0.82,1.02,1.78,0.40,282.15700000000004,277.9887947019865,0.0
AI3 PiecePos-Analyzing_30,4.08,1.01,16.05,1.32,0.81,0.98,1.81,0.40,279.62500000000006,277.9887947019865,1.0
AI3 PiecePos-Analyzing_10,3.91,0.99,16.10,1.29,0.78,0.98,1.80,0.40,279.6510000000001,277.9887947019865,0.0
AI3 PiecePos-Analyzing_6,3.99,0.99,15.84,1.28,0.79,0.99,1.78,0.39,275.79,277.9887947019865,0.0
AI3 PiecePos-Analyzing_7,3.97,1.01,16.01,1.32,0.81,0.99,1.84,0.40,278.5880000000001,277.9887947019865,0.0
AI3 PiecePos-Analyzing_27,4.07,1.01,15.68,1.27,0.80,0.99,1.82,0.41,273.617,277.9887947019865,1.0
AI3 PiecePos-Analyzing_8,4.04,0.99,15.96,1.28,0.80,0.99,1.81,0.41,277.95899999999995,277.9887947019865,1.0
