playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.93,1.00,16.24,1.31,0.79,0.99,0.20,0.41,280.26899999999995,277.74009803921587,0.0
AI3 PiecePos-Analyzing_5,3.98,0.99,15.91,1.31,0.80,0.98,0.20,0.41,275.177,277.74009803921587,0.0
AI3 PiecePos-Analyzing_9,3.94,0.99,16.00,1.31,0.79,0.99,0.20,0.39,276.451,277.74009803921587,0.0
AI3 PiecePos-Analyzing_2,4.01,0.99,16.38,1.28,0.82,1.01,0.20,0.41,282.82399999999996,277.74009803921587,0.0
AI3 PiecePos-Analyzing_3,4.00,1.00,15.77,1.27,0.81,1.02,0.20,0.39,273.01500000000004,277.74009803921587,0.0
AI3 PiecePos-Analyzing_1,3.98,0.98,16.19,1.28,0.78,0.98,0.20,0.41,279.59200000000004,277.74009803921587,0.0
AI3 PiecePos-Analyzing_11,3.97,0.98,16.07,1.33,0.79,1.01,0.20,0.39,277.72700000000003,277.74009803921587,0.0
AI3 PiecePos-Analyzing_10,4.00,1.00,16.11,1.31,0.80,0.98,0.20,0.39,278.459,277.74009803921587,0.0
AI3 PiecePos-Analyzing_6,3.99,1.01,16.22,1.30,0.78,1.02,0.20,0.41,280.208,277.74009803921587,0.0
AI3 PiecePos-Analyzing_7,3.95,0.99,15.97,1.30,0.79,1.00,0.20,0.40,276.01200000000006,277.74009803921587,0.0
AI3 PiecePos-Analyzing_8,3.96,0.98,16.03,1.31,0.81,0.98,0.20,0.40,277.0110000000001,277.74009803921587,0.0
