playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.95,0.99,16.19,1.27,0.82,1.61,1.10,0.40,281.1170000000001,277.62160398860306,0.0
AI3 PiecePos-Analyzing_5,3.98,0.98,16.26,1.28,0.80,1.56,1.09,0.41,282.287,277.62160398860306,0.0
AI3 PiecePos-Analyzing_15,3.97,0.99,16.30,1.29,0.80,1.62,1.08,0.39,282.951,277.62160398860306,0.0
AI3 PiecePos-Analyzing_13,3.90,0.98,16.10,1.30,0.78,1.60,1.08,0.41,279.446,277.62160398860306,0.0
AI3 PiecePos-Analyzing_9,3.92,0.98,15.71,1.27,0.78,1.63,1.08,0.39,273.26900000000006,277.62160398860306,0.0
AI3 PiecePos-Analyzing_2,3.92,1.00,16.09,1.32,0.80,1.60,1.08,0.40,279.42400000000004,277.62160398860306,0.0
AI3 PiecePos-Analyzing_3,3.96,1.00,15.86,1.33,0.80,1.62,1.10,0.41,275.9629999999999,277.62160398860306,0.0
AI3 PiecePos-Analyzing_1,3.95,1.02,16.09,1.29,0.81,1.58,1.12,0.40,279.5570000000001,277.62160398860306,0.0
AI3 PiecePos-Analyzing_11,3.93,1.00,15.86,1.30,0.79,1.57,1.12,0.40,275.76400000000007,277.62160398860306,0.0
AI3 PiecePos-Analyzing_14,3.94,0.98,15.95,1.27,0.78,1.58,1.09,0.40,277.15400000000005,277.62160398860306,0.0
AI3 PiecePos-Analyzing_12,3.92,1.00,15.84,1.27,0.80,1.61,1.09,0.39,275.37600000000003,277.62160398860306,0.0
AI3 PiecePos-Analyzing_10,3.93,0.99,15.60,1.30,0.78,1.62,1.13,0.40,271.64700000000005,277.62160398860306,0.0
AI3 PiecePos-Analyzing_6,3.97,0.98,16.05,1.32,0.80,1.61,1.12,0.40,279.0180000000001,277.62160398860306,0.0
AI3 PiecePos-Analyzing_7,3.92,1.02,16.06,1.29,0.80,1.61,1.08,0.41,278.93899999999996,277.62160398860306,0.0
AI3 PiecePos-Analyzing_8,3.93,1.00,15.78,1.33,0.79,1.62,1.12,0.39,274.569,277.62160398860306,0.0
