playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.97,1.01,16.14,1.33,0.20,0.99,1.09,0.41,279.372,277.5809600000003,0.0
AI3 PiecePos-Analyzing_31,4.10,0.98,16.26,1.28,0.20,1.00,1.10,0.40,281.73400000000004,277.5809600000003,0.0
AI3 PiecePos-Analyzing_33,3.94,1.01,16.20,1.32,0.20,0.98,1.12,0.40,280.2180000000001,277.5809600000003,0.0
AI3 PiecePos-Analyzing_16,3.99,1.01,16.15,1.29,0.20,1.01,1.11,0.40,279.59800000000007,277.5809600000003,0.0
AI3 PiecePos-Analyzing_5,4.10,0.98,16.05,1.28,0.20,0.99,1.07,0.40,278.3310000000001,277.5809600000003,0.0
AI3 PiecePos-Analyzing_26,4.10,1.00,16.34,1.31,0.20,1.02,1.13,0.40,283.126,277.5809600000003,0.0
AI3 PiecePos-Analyzing_25,3.99,0.98,16.20,1.27,0.20,0.98,1.09,0.40,280.2900000000001,277.5809600000003,0.0
AI3 PiecePos-Analyzing_24,3.95,0.99,16.29,1.32,0.20,1.01,1.11,0.40,281.69700000000006,277.5809600000003,0.0
AI3 PiecePos-Analyzing_15,3.95,0.99,15.82,1.27,0.20,1.01,1.12,0.39,274.1190000000001,277.5809600000003,0.0
AI3 PiecePos-Analyzing_13,3.96,1.01,15.71,1.31,0.20,1.02,1.12,0.39,272.48100000000005,277.5809600000003,0.0
AI3 PiecePos-Analyzing_29,3.94,1.00,16.25,1.32,0.20,1.00,1.11,0.40,281.01700000000005,277.5809600000003,0.0
AI3 PiecePos-Analyzing_22,4.05,0.98,16.06,1.28,0.20,1.02,1.08,0.40,278.332,277.5809600000003,1.0
AI3 PiecePos-Analyzing_9,3.96,1.01,16.27,1.32,0.20,1.02,1.08,0.41,281.418,277.5809600000003,0.0
AI3 PiecePos-Analyzing_2,4.05,0.98,15.66,1.30,0.20,1.00,1.08,0.40,271.93800000000005,277.5809600000003,1.0
AI3 PiecePos-Analyzing_32,3.96,1.00,16.00,1.30,0.20,1.02,1.09,0.41,277.073,277.5809600000003,0.0
AI3 PiecePos-Analyzing_20,4.06,0.98,15.67,1.27,0.20,1.01,1.09,0.39,272.11600000000004,277.5809600000003,0.0
AI3 PiecePos-Analyzing_17,4.02,0.98,16.15,1.31,0.20,0.98,1.11,0.39,279.68,277.5809600000003,0.0
AI3 PiecePos-Analyzing_21,3.97,0.99,16.38,1.32,0.20,1.00,1.09,0.41,283.189,277.5809600000003,0.0
AI3 PiecePos-Analyzing_3,3.94,0.99,16.20,1.30,0.20,1.00,1.11,0.41,280.185,277.5809600000003,0.0
AI3 PiecePos-Analyzing_1,4.03,1.00,16.27,1.28,0.20,0.98,1.07,0.40,281.5810000000001,277.5809600000003,1.0
AI3 PiecePos-Analyzing_18,3.99,1.01,15.75,1.31,0.20,1.01,1.09,0.39,273.19800000000004,277.5809600000003,0.0
AI3 PiecePos-Analyzing_11,3.96,0.98,16.19,1.27,0.20,1.00,1.08,0.41,280.023,277.5809600000003,0.0
AI3 PiecePos-Analyzing_23,3.91,0.99,15.76,1.29,0.20,0.99,1.08,0.40,272.9650000000001,277.5809600000003,0.0
AI3 PiecePos-Analyzing_14,4.09,1.02,16.37,1.32,0.20,0.98,1.10,0.40,283.52600000000007,277.5809600000003,1.0
AI3 PiecePos-Analyzing_19,4.01,0.98,16.08,1.29,0.20,1.02,1.11,0.39,278.534,277.5809600000003,1.0
AI3 PiecePos-Analyzing_12,3.98,1.02,15.84,1.32,0.20,1.02,1.08,0.40,274.624,277.5809600000003,0.0
AI3 PiecePos-Analyzing_28,4.00,0.98,15.90,1.27,0.20,0.98,1.10,0.39,275.53700000000003,277.5809600000003,1.0
AI3 PiecePos-Analyzing_30,3.99,1.00,15.69,1.30,0.20,0.99,1.08,0.40,272.18800000000005,277.5809600000003,0.0
AI3 PiecePos-Analyzing_10,3.91,1.00,15.66,1.31,0.20,0.98,1.11,0.40,271.42400000000004,277.5809600000003,0.5
AI3 PiecePos-Analyzing_6,3.98,0.99,15.72,1.31,0.20,1.00,1.12,0.41,272.689,277.5809600000003,0.0
AI3 PiecePos-Analyzing_7,4.00,1.00,15.63,1.27,0.20,0.99,1.13,0.41,271.28800000000007,277.5809600000003,0.0
AI3 PiecePos-Analyzing_27,3.98,1.00,16.07,1.31,0.20,0.99,1.13,0.41,278.3,277.5809600000003,0.0
AI3 PiecePos-Analyzing_8,3.94,0.98,15.96,1.33,0.20,1.02,1.08,0.40,276.357,277.5809600000003,0.0
