playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.98,0.98,16.39,1.30,0.63,1.02,1.08,0.40,283.702,277.7941788079469,0.0
AI3 PiecePos-Analyzing_16,3.91,1.02,15.70,1.31,0.65,0.99,1.12,0.39,272.461,277.7941788079469,0.0
AI3 PiecePos-Analyzing_5,3.93,1.01,15.67,1.27,0.65,1.01,1.09,0.40,271.99,277.7941788079469,0.0
AI3 PiecePos-Analyzing_15,3.91,1.01,15.79,1.28,0.63,1.01,1.11,0.39,273.84499999999997,277.7941788079469,0.0
AI3 PiecePos-Analyzing_13,3.96,0.99,16.12,1.31,0.64,1.02,1.09,0.39,279.34,277.7941788079469,0.0
AI3 PiecePos-Analyzing_9,3.94,0.98,16.25,1.28,0.64,1.02,1.12,0.39,281.324,277.7941788079469,0.0
AI3 PiecePos-Analyzing_2,3.93,1.01,15.72,1.29,0.65,0.98,1.08,0.41,272.779,277.7941788079469,0.0
AI3 PiecePos-Analyzing_17,3.92,1.01,15.97,1.33,0.65,0.99,1.12,0.39,276.83700000000005,277.7941788079469,0.0
AI3 PiecePos-Analyzing_3,3.96,1.02,15.63,1.31,0.65,0.99,1.12,0.41,271.549,277.7941788079469,0.0
AI3 PiecePos-Analyzing_1,4.01,0.99,15.88,1.30,0.66,1.01,1.11,0.40,275.71900000000005,277.7941788079469,0.5
AI3 PiecePos-Analyzing_11,3.97,1.00,16.21,1.31,0.63,1.00,1.10,0.39,280.813,277.7941788079469,0.0
AI3 PiecePos-Analyzing_14,3.95,1.00,15.92,1.32,0.63,1.00,1.08,0.41,276.092,277.7941788079469,0.0
AI3 PiecePos-Analyzing_12,3.94,0.98,16.13,1.31,0.66,1.01,1.11,0.39,279.438,277.7941788079469,0.0
AI3 PiecePos-Analyzing_10,3.97,0.98,16.22,1.27,0.66,1.00,1.11,0.39,280.93600000000004,277.7941788079469,0.0
AI3 PiecePos-Analyzing_6,3.97,0.98,16.13,1.28,0.64,0.98,1.11,0.40,279.47700000000003,277.7941788079469,0.0
AI3 PiecePos-Analyzing_7,3.94,0.98,16.25,1.31,0.65,0.99,1.08,0.41,281.30499999999995,277.7941788079469,0.0
AI3 PiecePos-Analyzing_8,3.95,0.98,16.23,1.29,0.63,1.02,1.08,0.40,281.00900000000007,277.7941788079469,0.0
