playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.98,1.02,15.88,1.28,1.52,1.00,1.08,0.40,276.24800000000005,278.09778124999946,0.0
AI3 PiecePos-Analyzing_31,4.03,1.02,16.31,1.27,1.54,1.00,1.09,0.40,283.34200000000004,278.09778124999946,1.0
AI3 PiecePos-Analyzing_16,4.02,0.99,16.17,1.32,1.52,1.00,1.11,0.39,281.09900000000005,278.09778124999946,0.0
AI3 PiecePos-Analyzing_5,4.09,1.02,15.83,1.28,1.50,0.98,1.10,0.40,275.874,278.09778124999946,0.0
AI3 PiecePos-Analyzing_26,4.06,1.00,16.39,1.29,1.54,0.99,1.09,0.40,284.7380000000001,278.09778124999946,1.0
AI3 PiecePos-Analyzing_25,3.99,1.01,16.02,1.31,1.54,1.01,1.11,0.41,278.62,278.09778124999946,0.0
AI3 PiecePos-Analyzing_24,3.99,0.99,16.20,1.29,1.54,0.99,1.09,0.40,281.4080000000001,278.09778124999946,0.0
AI3 PiecePos-Analyzing_15,3.94,1.00,16.05,1.31,1.56,1.02,1.11,0.40,278.912,278.09778124999946,0.0
AI3 PiecePos-Analyzing_13,3.93,0.99,15.92,1.29,1.56,0.99,1.13,0.41,276.752,278.09778124999946,0.0
AI3 PiecePos-Analyzing_29,4.01,0.98,16.17,1.28,1.51,1.00,1.11,0.41,280.997,278.09778124999946,1.0
AI3 PiecePos-Analyzing_22,3.96,0.99,16.14,1.28,1.53,1.01,1.12,0.39,280.356,278.09778124999946,0.0
AI3 PiecePos-Analyzing_9,4.07,1.02,16.30,1.30,1.50,1.00,1.10,0.40,283.36,278.09778124999946,0.0
AI3 PiecePos-Analyzing_2,4.04,1.02,16.29,1.33,1.56,1.02,1.10,0.40,283.18699999999995,278.09778124999946,0.0
AI3 PiecePos-Analyzing_32,3.91,0.99,16.31,1.31,1.51,1.02,1.12,0.39,282.909,278.09778124999946,0.0
AI3 PiecePos-Analyzing_20,4.09,1.00,16.20,1.32,1.56,1.01,1.10,0.41,281.90799999999996,278.09778124999946,1.0
AI3 PiecePos-Analyzing_17,3.91,1.00,15.76,1.30,1.55,1.00,1.12,0.41,274.12600000000003,278.09778124999946,0.0
AI3 PiecePos-Analyzing_21,3.95,1.00,16.40,1.32,1.50,0.98,1.08,0.41,284.448,278.09778124999946,0.0
AI3 PiecePos-Analyzing_3,4.06,0.99,15.93,1.31,1.56,1.00,1.09,0.40,277.42,278.09778124999946,0.0
AI3 PiecePos-Analyzing_1,4.01,0.99,15.62,1.32,1.53,1.01,1.09,0.40,272.259,278.09778124999946,0.0
AI3 PiecePos-Analyzing_18,3.97,1.00,15.61,1.28,1.54,0.99,1.11,0.40,271.90700000000004,278.09778124999946,0.0
AI3 PiecePos-Analyzing_11,4.06,1.00,15.60,1.28,1.55,0.99,1.10,0.41,272.10799999999995,278.09778124999946,0.0
AI3 PiecePos-Analyzing_23,3.93,0.98,16.37,1.28,1.57,1.02,1.12,0.40,283.952,278.09778124999946,0.0
AI3 PiecePos-Analyzing_14,3.99,1.01,15.78,1.29,1.57,0.99,1.09,0.40,274.7320000000001,278.09778124999946,0.0
AI3 PiecePos-Analyzing_19,4.07,0.98,15.63,1.28,1.52,1.02,1.12,0.39,272.62800000000004,278.09778124999946,0.0
AI3 PiecePos-Analyzing_12,4.06,1.00,16.37,1.27,1.53,0.99,1.09,0.40,284.38400000000007,278.09778124999946,0.0
AI3 PiecePos-Analyzing_28,3.91,0.98,16.09,1.33,1.53,1.01,1.11,0.40,279.404,278.09778124999946,0.0
AI3 PiecePos-Analyzing_30,3.99,1.01,15.69,1.30,1.55,1.00,1.10,0.40,273.31,278.09778124999946,0.0
AI3 PiecePos-Analyzing_10,3.92,1.00,16.16,1.32,1.52,1.01,1.08,0.41,280.534,278.09778124999946,0.0
AI3 PiecePos-Analyzing_6,3.99,1.01,16.03,1.32,1.52,1.00,1.10,0.39,278.74800000000005,278.09778124999946,0.0
AI3 PiecePos-Analyzing_7,3.98,1.01,15.91,1.29,1.51,1.02,1.09,0.41,276.75800000000004,278.09778124999946,0.0
AI3 PiecePos-Analyzing_27,4.05,1.00,16.16,1.31,1.54,1.01,1.12,0.41,281.101,278.09778124999946,1.0
AI3 PiecePos-Analyzing_8,3.94,0.98,16.01,1.29,1.50,1.02,1.13,0.39,278.196,278.09778124999946,0.0
