playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.07,1.01,16.13,1.31,0.64,1.01,1.08,0.41,279.94699999999995,278.0139799999999,0.0
AI3 PiecePos-Analyzing_16,3.94,0.99,15.72,1.28,0.64,0.99,1.12,0.40,272.82800000000003,278.0139799999999,0.0
AI3 PiecePos-Analyzing_5,3.91,0.98,15.72,1.30,0.63,1.00,1.11,0.40,272.71500000000003,278.0139799999999,0.0
AI3 PiecePos-Analyzing_26,3.94,1.01,16.35,1.28,0.65,1.01,1.12,0.40,282.956,278.0139799999999,0.0
AI3 PiecePos-Analyzing_25,4.00,1.02,15.83,1.30,0.64,0.99,1.10,0.40,274.862,278.0139799999999,0.0
AI3 PiecePos-Analyzing_24,3.92,1.00,15.83,1.29,0.64,1.02,1.12,0.40,274.56100000000004,278.0139799999999,0.0
AI3 PiecePos-Analyzing_15,3.94,0.98,15.93,1.32,0.65,1.02,1.12,0.40,276.26800000000003,278.0139799999999,0.0
AI3 PiecePos-Analyzing_13,4.07,0.99,15.91,1.31,0.66,1.01,1.12,0.39,276.459,278.0139799999999,0.0
AI3 PiecePos-Analyzing_29,4.00,0.98,16.38,1.28,0.63,0.99,1.11,0.39,283.595,278.0139799999999,0.0
AI3 PiecePos-Analyzing_22,3.96,1.00,16.34,1.30,0.65,1.02,1.07,0.39,282.84299999999996,278.0139799999999,0.0
AI3 PiecePos-Analyzing_9,4.03,1.02,15.70,1.28,0.66,0.98,1.12,0.41,272.908,278.0139799999999,1.0
AI3 PiecePos-Analyzing_2,4.06,0.99,16.35,1.32,0.65,0.98,1.11,0.41,283.43100000000004,278.0139799999999,0.0
AI3 PiecePos-Analyzing_20,4.08,1.02,15.82,1.29,0.64,1.00,1.11,0.40,275.03000000000003,278.0139799999999,0.0
AI3 PiecePos-Analyzing_17,3.93,0.99,15.90,1.33,0.63,0.99,1.13,0.40,275.73600000000005,278.0139799999999,0.0
AI3 PiecePos-Analyzing_21,3.90,1.02,16.21,1.30,0.63,1.01,1.12,0.40,280.5760000000001,278.0139799999999,0.0
AI3 PiecePos-Analyzing_3,3.97,0.98,16.31,1.30,0.64,1.02,1.08,0.39,282.38599999999997,278.0139799999999,0.0
AI3 PiecePos-Analyzing_1,3.95,0.98,16.13,1.27,0.63,1.02,1.10,0.39,279.401,278.0139799999999,0.0
AI3 PiecePos-Analyzing_18,4.06,0.99,15.95,1.31,0.65,1.01,1.08,0.40,277.01099999999997,278.0139799999999,0.5
AI3 PiecePos-Analyzing_11,4.02,1.02,16.17,1.31,0.65,1.01,1.11,0.39,280.43,278.0139799999999,0.5
AI3 PiecePos-Analyzing_23,3.93,1.02,15.93,1.27,0.65,1.00,1.11,0.40,276.172,278.0139799999999,0.0
AI3 PiecePos-Analyzing_14,3.93,0.99,15.97,1.29,0.66,1.00,1.09,0.41,276.79800000000006,278.0139799999999,0.0
AI3 PiecePos-Analyzing_19,3.98,0.98,16.28,1.30,0.65,1.02,1.08,0.39,281.95399999999995,278.0139799999999,0.0
AI3 PiecePos-Analyzing_12,3.97,1.00,16.24,1.29,0.63,0.99,1.08,0.40,281.23900000000003,278.0139799999999,0.0
AI3 PiecePos-Analyzing_28,3.95,0.99,15.71,1.33,0.65,1.00,1.09,0.40,272.75800000000004,278.0139799999999,0.0
AI3 PiecePos-Analyzing_10,3.99,0.99,16.11,1.32,0.65,1.01,1.08,0.39,279.29999999999995,278.0139799999999,0.0
AI3 PiecePos-Analyzing_6,4.05,1.00,15.77,1.32,0.63,0.99,1.11,0.40,274.11100000000005,278.0139799999999,0.5
AI3 PiecePos-Analyzing_7,4.06,1.00,16.33,1.29,0.66,0.99,1.07,0.40,283.0520000000001,278.0139799999999,1.0
AI3 PiecePos-Analyzing_27,4.09,0.99,15.88,1.28,0.66,0.99,1.11,0.40,275.99300000000005,278.0139799999999,1.0
AI3 PiecePos-Analyzing_8,3.93,1.01,16.10,1.31,0.64,1.02,1.12,0.41,278.961,278.0139799999999,0.0
