playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.09,0.98,16.26,1.30,0.78,1.01,1.63,0.41,282.781,277.48858285714226,1.0
AI3 PiecePos-Analyzing_16,4.04,1.00,16.15,1.30,0.79,0.99,1.62,0.40,280.814,277.48858285714226,1.0
AI3 PiecePos-Analyzing_5,4.00,1.01,15.79,1.30,0.80,1.01,1.63,0.40,274.943,277.48858285714226,1.0
AI3 PiecePos-Analyzing_26,4.09,0.99,16.10,1.32,0.81,1.00,1.58,0.41,280.21600000000007,277.48858285714226,1.0
AI3 PiecePos-Analyzing_25,3.92,1.00,16.11,1.29,0.80,0.99,1.58,0.40,279.64500000000004,277.48858285714226,0.0
AI3 PiecePos-Analyzing_24,4.04,1.02,16.32,1.31,0.80,1.01,1.57,0.41,283.5439999999999,277.48858285714226,1.0
AI3 PiecePos-Analyzing_15,4.06,1.00,15.95,1.30,0.81,0.98,1.61,0.40,277.6890000000001,277.48858285714226,1.0
AI3 PiecePos-Analyzing_13,3.94,0.99,16.15,1.31,0.80,1.02,1.58,0.39,280.4069999999999,277.48858285714226,0.0
AI3 PiecePos-Analyzing_29,4.06,0.98,15.83,1.28,0.79,1.01,1.62,0.40,275.748,277.48858285714226,1.0
AI3 PiecePos-Analyzing_22,3.97,1.01,15.93,1.32,0.81,0.98,1.59,0.41,277.02700000000004,277.48858285714226,0.0
AI3 PiecePos-Analyzing_9,4.04,1.02,16.21,1.30,0.79,1.01,1.60,0.39,281.788,277.48858285714226,1.0
AI3 PiecePos-Analyzing_2,4.03,1.02,15.75,1.31,0.79,1.02,1.60,0.40,274.41499999999996,277.48858285714226,1.0
AI3 PiecePos-Analyzing_20,4.04,0.99,16.09,1.27,0.80,1.00,1.57,0.39,279.76399999999995,277.48858285714226,1.0
AI3 PiecePos-Analyzing_17,4.09,0.99,16.09,1.33,0.81,1.02,1.58,0.40,280.08500000000004,277.48858285714226,1.0
AI3 PiecePos-Analyzing_21,3.99,1.01,15.87,1.29,0.82,0.99,1.58,0.40,276.11100000000005,277.48858285714226,0.0
AI3 PiecePos-Analyzing_3,4.09,1.01,16.28,1.27,0.80,0.98,1.61,0.40,283.0520000000001,277.48858285714226,1.0
AI3 PiecePos-Analyzing_1,4.06,0.98,16.22,1.33,0.80,1.02,1.58,0.40,282.027,277.48858285714226,1.0
AI3 PiecePos-Analyzing_18,4.00,1.00,15.84,1.27,0.78,1.01,1.62,0.39,275.663,277.48858285714226,0.0
AI3 PiecePos-Analyzing_11,3.97,1.01,16.09,1.29,0.81,0.99,1.60,0.39,279.56100000000004,277.48858285714226,0.0
AI3 PiecePos-Analyzing_23,4.09,0.99,16.04,1.33,0.79,1.01,1.57,0.40,279.248,277.48858285714226,1.0
AI3 PiecePos-Analyzing_14,3.99,0.99,16.15,1.31,0.78,0.99,1.63,0.40,280.62,277.48858285714226,0.0
AI3 PiecePos-Analyzing_19,3.95,1.02,15.88,1.29,0.79,0.98,1.62,0.41,276.13500000000005,277.48858285714226,0.0
AI3 PiecePos-Analyzing_12,3.99,1.00,15.85,1.33,0.80,0.98,1.57,0.39,275.792,277.48858285714226,0.0
AI3 PiecePos-Analyzing_28,4.09,0.99,15.76,1.28,0.78,1.01,1.59,0.40,274.71700000000004,277.48858285714226,1.0
AI3 PiecePos-Analyzing_30,4.03,1.00,15.86,1.29,0.80,0.98,1.59,0.39,276.08200000000005,277.48858285714226,1.0
AI3 PiecePos-Analyzing_10,4.02,0.98,15.85,1.33,0.80,1.00,1.62,0.40,275.97099999999995,277.48858285714226,1.0
AI3 PiecePos-Analyzing_6,4.03,0.98,16.39,1.31,0.82,0.99,1.60,0.41,284.613,277.48858285714226,1.0
AI3 PiecePos-Analyzing_7,4.05,0.99,15.98,1.32,0.80,1.02,1.60,0.40,278.166,277.48858285714226,1.0
AI3 PiecePos-Analyzing_27,4.08,0.98,16.21,1.28,0.81,1.00,1.61,0.40,281.9030000000001,277.48858285714226,1.0
AI3 PiecePos-Analyzing_8,4.00,1.01,16.39,1.31,0.82,0.98,1.58,0.40,284.487,277.48858285714226,1.0
