playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.99,0.98,16.31,1.29,0.82,0.98,1.42,0.40,282.93500000000006,277.73997007481245,0.0
AI3 PiecePos-Analyzing_34,4.00,1.02,15.94,1.29,0.79,0.99,1.37,0.39,277.02200000000005,277.73997007481245,1.0
AI3 PiecePos-Analyzing_31,4.07,1.02,16.37,1.30,0.80,1.00,1.39,0.40,284.23900000000003,277.73997007481245,1.0
AI3 PiecePos-Analyzing_33,4.08,0.98,16.32,1.29,0.79,0.99,1.37,0.40,283.3860000000001,277.73997007481245,1.0
AI3 PiecePos-Analyzing_35,4.00,0.98,15.79,1.33,0.79,1.01,1.39,0.40,274.68,277.73997007481245,1.0
AI3 PiecePos-Analyzing_16,4.08,1.01,16.24,1.29,0.82,0.98,1.37,0.39,282.146,277.73997007481245,1.0
AI3 PiecePos-Analyzing_5,3.94,0.99,16.26,1.29,0.80,0.98,1.37,0.39,281.87000000000006,277.73997007481245,0.0
AI3 PiecePos-Analyzing_26,4.02,0.99,16.19,1.28,0.82,1.00,1.39,0.39,281.115,277.73997007481245,1.0
AI3 PiecePos-Analyzing_25,4.10,1.00,15.95,1.28,0.78,0.98,1.42,0.40,277.59000000000003,277.73997007481245,1.0
AI3 PiecePos-Analyzing_24,4.03,0.99,16.14,1.33,0.80,1.00,1.41,0.40,280.43,277.73997007481245,1.0
AI3 PiecePos-Analyzing_15,3.99,0.98,15.84,1.33,0.78,0.98,1.41,0.41,275.428,277.73997007481245,0.0
AI3 PiecePos-Analyzing_13,4.04,1.02,16.16,1.32,0.79,0.98,1.37,0.41,280.73900000000003,277.73997007481245,1.0
AI3 PiecePos-Analyzing_29,4.05,1.02,16.18,1.31,0.81,1.00,1.40,0.40,281.15100000000007,277.73997007481245,1.0
AI3 PiecePos-Analyzing_22,4.08,0.99,16.21,1.28,0.78,0.98,1.37,0.40,281.6050000000001,277.73997007481245,1.0
AI3 PiecePos-Analyzing_9,4.01,0.98,15.99,1.31,0.81,1.01,1.39,0.40,277.91,277.73997007481245,1.0
AI3 PiecePos-Analyzing_2,4.03,1.02,16.25,1.32,0.78,0.99,1.40,0.39,282.16600000000005,277.73997007481245,1.0
AI3 PiecePos-Analyzing_32,3.92,1.02,16.26,1.31,0.82,1.00,1.41,0.39,281.926,277.73997007481245,0.0
AI3 PiecePos-Analyzing_20,4.01,0.99,16.21,1.27,0.80,1.00,1.39,0.40,281.37,277.73997007481245,1.0
AI3 PiecePos-Analyzing_17,4.05,1.02,16.19,1.31,0.80,1.00,1.40,0.41,281.30699999999996,277.73997007481245,1.0
AI3 PiecePos-Analyzing_21,4.07,0.99,16.32,1.30,0.81,1.02,1.43,0.41,283.48499999999996,277.73997007481245,1.0
AI3 PiecePos-Analyzing_3,3.98,0.99,15.85,1.29,0.79,1.02,1.39,0.40,275.528,277.73997007481245,0.0
AI3 PiecePos-Analyzing_1,4.05,1.00,15.61,1.29,0.82,1.00,1.38,0.40,271.971,277.73997007481245,1.0
AI3 PiecePos-Analyzing_18,4.10,0.99,15.88,1.32,0.81,1.00,1.42,0.41,276.56000000000006,277.73997007481245,1.0
AI3 PiecePos-Analyzing_11,4.05,0.98,15.63,1.29,0.80,0.98,1.39,0.40,272.24600000000004,277.73997007481245,1.0
AI3 PiecePos-Analyzing_23,4.07,1.01,15.62,1.29,0.79,1.02,1.37,0.41,272.21,277.73997007481245,1.0
AI3 PiecePos-Analyzing_14,4.05,0.98,16.32,1.32,0.80,1.01,1.41,0.39,283.373,277.73997007481245,1.0
AI3 PiecePos-Analyzing_19,4.05,1.00,16.24,1.28,0.82,1.00,1.42,0.40,282.082,277.73997007481245,1.0
AI3 PiecePos-Analyzing_12,4.02,0.98,15.79,1.27,0.81,1.02,1.43,0.39,274.748,277.73997007481245,1.0
AI3 PiecePos-Analyzing_28,4.05,0.99,15.62,1.27,0.78,1.01,1.43,0.39,272.124,277.73997007481245,1.0
AI3 PiecePos-Analyzing_30,4.07,0.98,16.39,1.31,0.80,1.02,1.37,0.40,284.53,277.73997007481245,1.0
AI3 PiecePos-Analyzing_10,4.10,0.99,15.73,1.29,0.81,1.02,1.42,0.40,274.13700000000006,277.73997007481245,1.0
AI3 PiecePos-Analyzing_6,3.95,1.02,15.80,1.28,0.79,1.00,1.39,0.41,274.609,277.73997007481245,0.0
AI3 PiecePos-Analyzing_7,4.04,0.98,16.23,1.31,0.78,0.98,1.39,0.40,281.81600000000003,277.73997007481245,1.0
AI3 PiecePos-Analyzing_27,3.90,1.02,15.90,1.28,0.81,1.02,1.38,0.41,276.03399999999993,277.73997007481245,0.0
AI3 PiecePos-Analyzing_8,3.95,1.00,16.29,1.29,0.78,0.98,1.38,0.40,282.39900000000006,277.73997007481245,0.0
