playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.00,1.01,16.12,1.28,0.82,1.02,1.08,0.40,279.618,277.7130175824164,0.0
AI3 PiecePos-Analyzing_5,4.03,0.98,16.14,1.28,0.81,1.01,1.12,0.40,280.0540000000001,277.7130175824164,0.5
AI3 PiecePos-Analyzing_13,3.92,1.01,16.05,1.29,0.81,1.02,1.08,0.40,278.18300000000005,277.7130175824164,0.0
AI3 PiecePos-Analyzing_9,3.98,0.99,15.97,1.29,0.80,0.99,1.08,0.39,277.081,277.7130175824164,0.0
AI3 PiecePos-Analyzing_2,3.98,0.98,15.85,1.27,0.82,0.99,1.09,0.39,275.15200000000004,277.7130175824164,0.0
AI3 PiecePos-Analyzing_3,3.91,1.01,16.16,1.28,0.81,1.02,1.09,0.40,279.901,277.7130175824164,0.0
AI3 PiecePos-Analyzing_1,4.00,0.99,15.72,1.33,0.79,0.98,1.12,0.40,273.24300000000005,277.7130175824164,0.0
AI3 PiecePos-Analyzing_11,3.93,1.00,16.39,1.33,0.81,0.99,1.12,0.40,283.7190000000001,277.7130175824164,0.0
AI3 PiecePos-Analyzing_12,3.92,0.99,15.78,1.31,0.78,0.98,1.09,0.40,273.81600000000003,277.7130175824164,0.0
AI3 PiecePos-Analyzing_10,4.09,0.99,15.88,1.28,0.81,0.99,1.10,0.41,276.106,277.7130175824164,0.0
AI3 PiecePos-Analyzing_6,4.06,1.00,15.85,1.32,0.81,1.00,1.12,0.41,275.6,277.7130175824164,1.0
AI3 PiecePos-Analyzing_7,3.92,1.01,16.13,1.31,0.81,0.99,1.10,0.40,279.481,277.7130175824164,0.0
AI3 PiecePos-Analyzing_8,3.92,1.01,16.28,1.30,0.78,1.01,1.11,0.40,281.87500000000006,277.7130175824164,0.0
