playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.97,1.01,16.38,1.31,0.82,0.99,0.40,0.40,282.919,277.6380693069302,0.0
AI3 PiecePos-Analyzing_34,4.08,1.02,15.81,1.27,0.80,0.99,0.39,0.39,274.166,277.6380693069302,1.0
AI3 PiecePos-Analyzing_31,4.09,1.01,16.03,1.27,0.81,0.99,0.39,0.39,277.72400000000005,277.6380693069302,1.0
AI3 PiecePos-Analyzing_33,4.00,1.02,15.76,1.33,0.80,0.99,0.39,0.39,273.12399999999997,277.6380693069302,1.0
AI3 PiecePos-Analyzing_39,3.99,1.01,15.78,1.32,0.80,1.02,0.39,0.39,273.41099999999994,277.6380693069302,0.0
AI3 PiecePos-Analyzing_35,4.08,1.02,15.68,1.32,0.81,1.02,0.40,0.40,272.204,277.6380693069302,1.0
AI3 PiecePos-Analyzing_40,4.08,1.00,15.96,1.32,0.82,0.99,0.40,0.41,276.646,277.6380693069302,1.0
AI3 PiecePos-Analyzing_16,4.03,0.98,15.64,1.28,0.82,1.00,0.40,0.40,271.26000000000005,277.6380693069302,1.0
AI3 PiecePos-Analyzing_5,3.92,1.00,15.96,1.30,0.79,0.98,0.40,0.39,275.93800000000005,277.6380693069302,0.0
AI3 PiecePos-Analyzing_26,3.97,1.00,15.74,1.28,0.79,1.01,0.40,0.41,272.63,277.6380693069302,0.0
AI3 PiecePos-Analyzing_25,4.06,0.99,16.13,1.27,0.81,1.02,0.40,0.40,279.22900000000004,277.6380693069302,1.0
AI3 PiecePos-Analyzing_24,4.00,0.99,16.02,1.28,0.81,1.00,0.41,0.41,277.237,277.6380693069302,1.0
AI3 PiecePos-Analyzing_15,4.05,0.99,15.80,1.30,0.78,0.98,0.40,0.40,273.88400000000007,277.6380693069302,1.0
AI3 PiecePos-Analyzing_13,4.08,0.98,16.02,1.32,0.78,0.99,0.40,0.40,277.55000000000007,277.6380693069302,1.0
AI3 PiecePos-Analyzing_29,4.09,1.02,15.74,1.31,0.81,1.02,0.41,0.40,273.20200000000006,277.6380693069302,1.0
AI3 PiecePos-Analyzing_22,4.08,0.98,16.33,1.29,0.81,0.98,0.41,0.41,282.50000000000006,277.6380693069302,1.0
AI3 PiecePos-Analyzing_9,3.97,1.00,15.73,1.30,0.79,1.00,0.40,0.40,272.482,277.6380693069302,0.0
AI3 PiecePos-Analyzing_42,4.05,1.02,15.71,1.33,0.81,1.01,0.40,0.41,272.571,277.6380693069302,1.0
AI3 PiecePos-Analyzing_2,3.97,1.01,16.28,1.28,0.79,0.99,0.41,0.39,281.26300000000003,277.6380693069302,0.0
AI3 PiecePos-Analyzing_32,4.09,1.00,16.15,1.27,0.79,0.99,0.40,0.40,279.63300000000004,277.6380693069302,1.0
AI3 PiecePos-Analyzing_38,4.01,1.00,16.37,1.30,0.80,1.01,0.41,0.40,282.91100000000006,277.6380693069302,1.0
AI3 PiecePos-Analyzing_20,4.04,0.99,15.77,1.29,0.80,1.00,0.39,0.40,273.376,277.6380693069302,1.0
AI3 PiecePos-Analyzing_37,4.06,0.98,15.60,1.31,0.82,1.01,0.40,0.41,270.79299999999995,277.6380693069302,1.0
AI3 PiecePos-Analyzing_17,3.91,1.02,15.72,1.30,0.78,1.00,0.40,0.40,272.09400000000005,277.6380693069302,0.0
AI3 PiecePos-Analyzing_21,3.98,0.99,16.10,1.30,0.79,1.01,0.39,0.39,278.427,277.6380693069302,0.0
AI3 PiecePos-Analyzing_3,4.05,0.98,16.10,1.33,0.78,1.00,0.40,0.40,278.73300000000006,277.6380693069302,1.0
AI3 PiecePos-Analyzing_36,4.07,1.01,15.70,1.33,0.80,1.00,0.40,0.40,272.459,277.6380693069302,1.0
AI3 PiecePos-Analyzing_41,4.01,0.98,15.65,1.30,0.78,1.01,0.39,0.39,271.329,277.6380693069302,1.0
AI3 PiecePos-Analyzing_1,4.08,0.99,16.12,1.31,0.79,1.01,0.41,0.40,279.18600000000004,277.6380693069302,1.0
AI3 PiecePos-Analyzing_18,4.10,1.00,16.19,1.31,0.80,1.02,0.41,0.40,280.414,277.6380693069302,1.0
AI3 PiecePos-Analyzing_11,3.98,0.99,16.02,1.28,0.79,1.00,0.41,0.39,277.13300000000004,277.6380693069302,0.0
AI3 PiecePos-Analyzing_23,3.99,1.00,16.26,1.31,0.82,1.02,0.41,0.39,281.106,277.6380693069302,0.0
AI3 PiecePos-Analyzing_14,4.03,1.00,16.00,1.30,0.82,0.99,0.40,0.41,277.06,277.6380693069302,1.0
AI3 PiecePos-Analyzing_19,4.02,1.00,15.88,1.30,0.79,1.01,0.39,0.40,275.081,277.6380693069302,1.0
AI3 PiecePos-Analyzing_12,4.03,1.00,16.08,1.29,0.80,1.02,0.41,0.40,278.348,277.6380693069302,1.0
AI3 PiecePos-Analyzing_28,3.99,0.99,15.93,1.28,0.79,1.02,0.41,0.41,275.76099999999997,277.6380693069302,0.0
AI3 PiecePos-Analyzing_30,4.05,0.98,15.98,1.32,0.80,0.98,0.40,0.40,276.79600000000005,277.6380693069302,1.0
AI3 PiecePos-Analyzing_43,3.94,1.00,16.26,1.29,0.79,0.98,0.39,0.39,280.79400000000004,277.6380693069302,0.0
AI3 PiecePos-Analyzing_10,4.01,1.00,15.65,1.29,0.82,0.99,0.40,0.40,271.36300000000006,277.6380693069302,1.0
AI3 PiecePos-Analyzing_6,4.07,1.00,15.66,1.33,0.79,1.01,0.40,0.40,271.81100000000004,277.6380693069302,1.0
AI3 PiecePos-Analyzing_7,4.06,1.01,15.62,1.30,0.82,1.02,0.40,0.40,271.13599999999997,277.6380693069302,1.0
AI3 PiecePos-Analyzing_27,3.97,0.99,15.82,1.28,0.80,0.98,0.40,0.40,273.874,277.6380693069302,0.0
AI3 PiecePos-Analyzing_8,4.05,1.00,16.01,1.31,0.79,1.00,0.40,0.40,277.295,277.6380693069302,1.0
