playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.97,0.98,16.39,1.32,1.06,0.98,1.12,0.40,284.0360000000001,277.7657636815908,0.0
AI3 PiecePos-Analyzing_16,3.96,1.01,16.08,1.28,1.07,1.01,1.10,0.40,279.03,277.7657636815908,0.0
AI3 PiecePos-Analyzing_5,3.93,1.02,16.08,1.32,1.09,1.02,1.12,0.40,279.02000000000004,277.7657636815908,0.0
AI3 PiecePos-Analyzing_24,3.92,0.99,16.21,1.32,1.08,1.01,1.08,0.41,280.972,277.7657636815908,0.0
AI3 PiecePos-Analyzing_15,3.97,0.98,15.83,1.30,1.06,1.02,1.08,0.40,275.046,277.7657636815908,0.0
AI3 PiecePos-Analyzing_13,3.93,1.02,15.79,1.27,1.09,1.00,1.11,0.41,274.288,277.7657636815908,0.0
AI3 PiecePos-Analyzing_22,3.95,1.01,16.16,1.32,1.11,0.98,1.08,0.40,280.302,277.7657636815908,0.0
AI3 PiecePos-Analyzing_9,3.94,1.00,15.88,1.29,1.08,1.01,1.11,0.40,275.77200000000005,277.7657636815908,0.0
AI3 PiecePos-Analyzing_2,4.02,0.98,15.74,1.33,1.11,1.01,1.11,0.39,273.90399999999994,277.7657636815908,1.0
AI3 PiecePos-Analyzing_20,3.95,0.99,15.87,1.28,1.09,1.01,1.11,0.41,275.64099999999996,277.7657636815908,0.0
AI3 PiecePos-Analyzing_17,3.96,1.01,15.78,1.27,1.10,0.98,1.10,0.39,274.207,277.7657636815908,0.0
AI3 PiecePos-Analyzing_21,3.99,0.99,15.84,1.30,1.08,0.99,1.11,0.39,275.311,277.7657636815908,0.0
AI3 PiecePos-Analyzing_3,4.07,0.99,16.04,1.33,1.07,1.00,1.08,0.41,278.8469999999999,277.7657636815908,1.0
AI3 PiecePos-Analyzing_1,3.92,0.98,15.73,1.27,1.11,1.01,1.07,0.40,273.22600000000006,277.7657636815908,0.0
AI3 PiecePos-Analyzing_18,3.96,1.01,15.89,1.33,1.09,1.00,1.11,0.41,276.076,277.7657636815908,0.0
AI3 PiecePos-Analyzing_11,3.98,0.98,16.17,1.28,1.12,0.99,1.10,0.41,280.544,277.7657636815908,0.0
AI3 PiecePos-Analyzing_23,4.09,1.00,15.71,1.29,1.07,0.99,1.09,0.40,273.6020000000001,277.7657636815908,1.0
AI3 PiecePos-Analyzing_14,4.02,1.00,16.04,1.33,1.07,1.01,1.09,0.40,278.674,277.7657636815908,1.0
AI3 PiecePos-Analyzing_19,3.91,1.02,16.38,1.30,1.10,0.98,1.11,0.40,283.67100000000005,277.7657636815908,0.0
AI3 PiecePos-Analyzing_12,4.02,0.99,16.29,1.31,1.11,1.01,1.07,0.41,282.65199999999993,277.7657636815908,1.0
AI3 PiecePos-Analyzing_10,3.90,1.00,15.94,1.27,1.09,1.00,1.08,0.41,276.515,277.7657636815908,0.0
AI3 PiecePos-Analyzing_6,3.94,0.98,16.03,1.29,1.10,0.99,1.12,0.40,278.1590000000001,277.7657636815908,0.0
AI3 PiecePos-Analyzing_7,3.91,0.98,16.12,1.32,1.08,0.98,1.09,0.39,279.45500000000004,277.7657636815908,0.0
AI3 PiecePos-Analyzing_8,3.93,1.01,16.08,1.32,1.10,0.99,1.11,0.41,278.981,277.7657636815908,0.0
