playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.03,0.99,15.83,1.32,0.81,0.79,1.11,0.39,274.92100000000005,278.08355555555505,1.0
AI3 PiecePos-Analyzing_31,3.94,1.02,15.63,1.28,0.79,0.81,1.10,0.40,271.336,278.08355555555505,0.0
AI3 PiecePos-Analyzing_16,4.05,1.00,16.35,1.28,0.78,0.81,1.13,0.39,283.297,278.08355555555505,1.0
AI3 PiecePos-Analyzing_5,4.03,1.01,16.00,1.30,0.80,0.80,1.10,0.40,277.63,278.08355555555505,1.0
AI3 PiecePos-Analyzing_26,3.90,1.02,16.12,1.31,0.82,0.80,1.12,0.41,279.095,278.08355555555505,0.0
AI3 PiecePos-Analyzing_25,4.04,1.00,15.71,1.27,0.79,0.80,1.08,0.41,272.95500000000004,278.08355555555505,1.0
AI3 PiecePos-Analyzing_24,3.99,0.99,15.80,1.31,0.80,0.79,1.13,0.40,274.286,278.08355555555505,0.0
AI3 PiecePos-Analyzing_15,4.05,1.00,15.77,1.30,0.79,0.78,1.08,0.40,273.96999999999997,278.08355555555505,1.0
AI3 PiecePos-Analyzing_13,4.04,0.98,16.07,1.33,0.82,0.78,1.08,0.40,278.77299999999997,278.08355555555505,1.0
AI3 PiecePos-Analyzing_29,3.95,1.01,16.15,1.30,0.80,0.79,1.12,0.39,279.718,278.08355555555505,0.0
AI3 PiecePos-Analyzing_22,4.02,1.01,16.20,1.30,0.79,0.79,1.09,0.39,280.757,278.08355555555505,1.0
AI3 PiecePos-Analyzing_9,4.05,1.00,16.09,1.31,0.81,0.80,1.12,0.41,279.187,278.08355555555505,1.0
AI3 PiecePos-Analyzing_2,3.92,1.02,15.91,1.31,0.79,0.78,1.08,0.40,275.72299999999996,278.08355555555505,0.0
AI3 PiecePos-Analyzing_20,3.95,0.98,16.32,1.29,0.80,0.81,1.10,0.40,282.397,278.08355555555505,0.0
AI3 PiecePos-Analyzing_17,4.08,1.02,16.11,1.30,0.79,0.79,1.09,0.41,279.575,278.08355555555505,1.0
AI3 PiecePos-Analyzing_21,3.93,0.99,16.27,1.31,0.79,0.81,1.11,0.39,281.55199999999996,278.08355555555505,0.0
AI3 PiecePos-Analyzing_3,3.98,1.00,15.83,1.28,0.78,0.82,1.12,0.40,274.70000000000005,278.08355555555505,0.0
AI3 PiecePos-Analyzing_1,3.97,0.99,15.74,1.33,0.82,0.81,1.08,0.41,273.25699999999995,278.08355555555505,0.0
AI3 PiecePos-Analyzing_18,4.06,0.98,15.88,1.29,0.78,0.80,1.13,0.40,275.8040000000001,278.08355555555505,1.0
AI3 PiecePos-Analyzing_11,3.93,1.00,16.20,1.29,0.79,0.81,1.09,0.39,280.394,278.08355555555505,0.0
AI3 PiecePos-Analyzing_23,4.07,0.99,16.22,1.31,0.80,0.81,1.10,0.39,281.3089999999999,278.08355555555505,1.0
AI3 PiecePos-Analyzing_14,4.08,0.98,15.88,1.31,0.79,0.80,1.11,0.41,275.9,278.08355555555505,1.0
AI3 PiecePos-Analyzing_19,4.01,0.99,15.73,1.29,0.79,0.81,1.12,0.40,273.22100000000006,278.08355555555505,1.0
AI3 PiecePos-Analyzing_12,4.03,1.00,16.27,1.32,0.80,0.80,1.12,0.41,281.992,278.08355555555505,1.0
AI3 PiecePos-Analyzing_28,3.94,1.02,16.09,1.28,0.78,0.78,1.10,0.40,278.658,278.08355555555505,0.0
AI3 PiecePos-Analyzing_30,4.04,0.98,16.23,1.29,0.78,0.78,1.12,0.41,281.297,278.08355555555505,1.0
AI3 PiecePos-Analyzing_10,3.99,1.00,16.22,1.28,0.80,0.79,1.11,0.40,280.955,278.08355555555505,0.0
AI3 PiecePos-Analyzing_6,4.05,1.01,16.03,1.30,0.79,0.78,1.08,0.39,278.13599999999997,278.08355555555505,1.0
AI3 PiecePos-Analyzing_7,4.07,0.99,15.93,1.30,0.80,0.82,1.09,0.40,276.659,278.08355555555505,1.0
AI3 PiecePos-Analyzing_27,4.01,1.00,16.14,1.30,0.78,0.79,1.10,0.40,279.7540000000001,278.08355555555505,1.0
AI3 PiecePos-Analyzing_8,4.02,0.99,15.69,1.33,0.79,0.79,1.12,0.40,272.6530000000001,278.08355555555505,1.0
