playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,3.95,1.02,16.12,1.29,0.79,0.99,0.20,0.41,278.42300000000006,277.13727450980394,0.0
AI3 PiecePos-Analyzing_16,3.92,1.02,15.61,1.33,0.82,1.00,0.20,0.40,270.225,277.13727450980394,0.0
AI3 PiecePos-Analyzing_5,3.93,0.99,15.99,1.29,0.78,0.98,0.20,0.40,276.2110000000001,277.13727450980394,0.0
AI3 PiecePos-Analyzing_15,3.94,1.00,16.04,1.31,0.78,1.02,0.20,0.40,277.127,277.13727450980394,0.0
AI3 PiecePos-Analyzing_13,4.00,1.00,15.67,1.32,0.82,0.99,0.20,0.39,271.4580000000001,277.13727450980394,0.0
AI3 PiecePos-Analyzing_9,3.90,0.99,15.73,1.32,0.79,1.01,0.20,0.41,272.012,277.13727450980394,0.0
AI3 PiecePos-Analyzing_2,3.93,1.00,15.98,1.31,0.78,1.01,0.20,0.39,276.113,277.13727450980394,0.0
AI3 PiecePos-Analyzing_3,4.08,1.02,15.68,1.27,0.81,1.02,0.20,0.39,271.915,277.13727450980394,0.0
AI3 PiecePos-Analyzing_1,3.94,0.99,16.27,1.32,0.79,0.99,0.20,0.41,280.79200000000003,277.13727450980394,0.0
AI3 PiecePos-Analyzing_11,4.00,0.99,16.13,1.31,0.79,0.99,0.20,0.41,278.779,277.13727450980394,0.0
AI3 PiecePos-Analyzing_14,3.99,0.99,15.61,1.30,0.78,0.98,0.20,0.40,270.38400000000007,277.13727450980394,0.0
AI3 PiecePos-Analyzing_12,3.99,0.98,15.92,1.31,0.80,1.01,0.20,0.39,275.389,277.13727450980394,0.0
AI3 PiecePos-Analyzing_10,3.93,0.98,16.24,1.31,0.81,0.98,0.20,0.41,280.255,277.13727450980394,0.0
AI3 PiecePos-Analyzing_6,3.90,0.98,16.34,1.32,0.80,1.01,0.20,0.39,281.762,277.13727450980394,0.0
AI3 PiecePos-Analyzing_7,3.93,0.99,15.96,1.32,0.81,1.00,0.20,0.39,275.81000000000006,277.13727450980394,0.0
AI3 PiecePos-Analyzing_8,3.99,1.02,16.07,1.32,0.80,1.01,0.20,0.40,277.84600000000006,277.13727450980394,0.0
