playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.06,0.98,16.05,1.32,0.81,0.61,1.12,0.40,278.3860000000001,277.901427860696,1.0
AI3 PiecePos-Analyzing_16,4.10,0.98,16.16,1.32,0.81,0.61,1.13,0.41,280.321,277.901427860696,1.0
AI3 PiecePos-Analyzing_5,4.00,1.00,16.26,1.31,0.78,0.61,1.07,0.39,281.43000000000006,277.901427860696,0.0
AI3 PiecePos-Analyzing_24,3.92,0.98,15.75,1.30,0.81,0.61,1.08,0.40,272.9560000000001,277.901427860696,0.0
AI3 PiecePos-Analyzing_15,3.97,0.98,15.85,1.30,0.79,0.61,1.10,0.40,274.762,277.901427860696,0.0
AI3 PiecePos-Analyzing_13,3.95,1.00,15.75,1.28,0.81,0.60,1.08,0.41,273.064,277.901427860696,0.0
AI3 PiecePos-Analyzing_22,4.02,0.99,16.14,1.31,0.80,0.60,1.08,0.39,279.597,277.901427860696,1.0
AI3 PiecePos-Analyzing_9,4.07,0.99,16.23,1.27,0.80,0.60,1.12,0.41,281.237,277.901427860696,1.0
AI3 PiecePos-Analyzing_2,3.95,1.01,15.96,1.33,0.79,0.59,1.08,0.39,276.465,277.901427860696,0.0
AI3 PiecePos-Analyzing_20,3.97,0.98,15.83,1.28,0.81,0.60,1.11,0.40,274.43300000000005,277.901427860696,0.0
AI3 PiecePos-Analyzing_17,3.99,1.01,16.04,1.29,0.82,0.60,1.12,0.41,277.9390000000001,277.901427860696,0.0
AI3 PiecePos-Analyzing_21,3.97,1.00,16.24,1.28,0.80,0.60,1.08,0.40,280.972,277.901427860696,0.0
AI3 PiecePos-Analyzing_3,3.96,1.00,16.16,1.29,0.79,0.61,1.08,0.39,279.663,277.901427860696,0.0
AI3 PiecePos-Analyzing_1,4.08,1.02,16.12,1.33,0.81,0.61,1.09,0.40,279.60600000000005,277.901427860696,1.0
AI3 PiecePos-Analyzing_18,3.97,0.98,15.70,1.29,0.78,0.59,1.10,0.40,272.321,277.901427860696,0.0
AI3 PiecePos-Analyzing_11,3.98,0.99,15.79,1.32,0.79,0.60,1.09,0.41,273.86100000000005,277.901427860696,0.0
AI3 PiecePos-Analyzing_23,3.95,0.99,15.70,1.30,0.79,0.61,1.10,0.39,272.288,277.901427860696,0.0
AI3 PiecePos-Analyzing_14,3.98,1.01,16.37,1.28,0.81,0.61,1.12,0.40,283.1640000000001,277.901427860696,0.0
AI3 PiecePos-Analyzing_19,3.94,0.99,15.93,1.31,0.82,0.61,1.10,0.40,275.969,277.901427860696,0.0
AI3 PiecePos-Analyzing_12,3.91,0.98,16.02,1.29,0.79,0.59,1.10,0.40,277.209,277.901427860696,0.0
AI3 PiecePos-Analyzing_10,3.99,1.01,16.32,1.29,0.79,0.61,1.11,0.39,282.3860000000001,277.901427860696,0.0
AI3 PiecePos-Analyzing_6,3.96,0.98,15.91,1.28,0.81,0.61,1.09,0.41,275.665,277.901427860696,0.0
AI3 PiecePos-Analyzing_7,3.93,1.01,16.19,1.33,0.79,0.59,1.12,0.40,280.11300000000006,277.901427860696,0.0
AI3 PiecePos-Analyzing_8,3.97,0.98,16.23,1.32,0.79,0.60,1.12,0.40,280.8800000000001,277.901427860696,0.0
