playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.00,1.00,16.18,1.27,0.80,0.20,1.10,0.40,279.741,277.48662,0.0
AI3 PiecePos-Analyzing_16,3.98,0.98,16.09,1.28,0.78,0.20,1.09,0.40,278.187,277.48662,0.0
AI3 PiecePos-Analyzing_5,3.91,1.02,16.09,1.27,0.80,0.20,1.11,0.40,277.97200000000004,277.48662,0.0
AI3 PiecePos-Analyzing_15,4.08,1.01,16.28,1.29,0.80,0.20,1.10,0.40,281.697,277.48662,0.0
AI3 PiecePos-Analyzing_13,4.00,0.98,16.05,1.30,0.81,0.20,1.10,0.40,277.68800000000005,277.48662,0.0
AI3 PiecePos-Analyzing_9,4.09,0.99,15.61,1.28,0.79,0.20,1.08,0.40,270.954,277.48662,0.0
AI3 PiecePos-Analyzing_2,3.96,0.98,15.86,1.29,0.81,0.20,1.09,0.39,274.46000000000004,277.48662,0.0
AI3 PiecePos-Analyzing_3,3.90,1.01,16.25,1.27,0.80,0.20,1.10,0.41,280.47499999999997,277.48662,0.0
AI3 PiecePos-Analyzing_1,3.94,1.02,16.16,1.28,0.82,0.20,1.10,0.40,279.23,277.48662,0.0
AI3 PiecePos-Analyzing_11,4.02,1.00,16.08,1.28,0.80,0.20,1.11,0.40,278.24499999999995,277.48662,0.0
AI3 PiecePos-Analyzing_14,3.91,1.02,15.85,1.33,0.81,0.20,1.12,0.39,274.225,277.48662,0.0
AI3 PiecePos-Analyzing_12,3.96,1.00,16.05,1.27,0.78,0.20,1.09,0.40,277.47400000000005,277.48662,0.0
AI3 PiecePos-Analyzing_10,3.99,1.00,15.73,1.27,0.82,0.20,1.12,0.39,272.535,277.48662,0.0
AI3 PiecePos-Analyzing_6,3.97,0.99,15.92,1.29,0.81,0.20,1.12,0.40,275.50700000000006,277.48662,0.0
AI3 PiecePos-Analyzing_7,3.90,1.01,15.68,1.29,0.81,0.20,1.12,0.39,271.4030000000001,277.48662,0.0
AI3 PiecePos-Analyzing_8,4.00,1.01,16.36,1.33,0.80,0.20,1.13,0.39,282.73799999999994,277.48662,0.0
