playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.05,1.02,16.05,1.32,0.79,1.19,1.13,0.41,278.965,277.8074254473158,1.0
AI3 PiecePos-Analyzing_34,3.94,0.99,15.72,1.31,0.80,1.17,1.10,0.39,273.14899999999994,277.8074254473158,0.0
AI3 PiecePos-Analyzing_31,3.96,0.99,15.84,1.27,0.81,1.23,1.11,0.39,275.17600000000004,277.8074254473158,0.0
AI3 PiecePos-Analyzing_33,4.03,1.02,15.64,1.28,0.80,1.21,1.12,0.41,272.28999999999996,277.8074254473158,1.0
AI3 PiecePos-Analyzing_35,3.94,1.00,16.33,1.30,0.81,1.21,1.08,0.41,282.93999999999994,277.8074254473158,0.0
AI3 PiecePos-Analyzing_16,3.93,1.00,16.28,1.30,0.82,1.17,1.10,0.41,282.09000000000003,277.8074254473158,0.0
AI3 PiecePos-Analyzing_5,4.10,1.00,15.66,1.28,0.78,1.23,1.10,0.39,272.844,277.8074254473158,1.0
AI3 PiecePos-Analyzing_26,4.01,1.02,16.08,1.33,0.79,1.23,1.11,0.40,279.312,277.8074254473158,1.0
AI3 PiecePos-Analyzing_25,4.05,0.98,15.62,1.30,0.80,1.21,1.13,0.40,272.04299999999995,277.8074254473158,1.0
AI3 PiecePos-Analyzing_24,4.05,1.00,16.31,1.31,0.81,1.18,1.11,0.40,283.072,277.8074254473158,1.0
AI3 PiecePos-Analyzing_15,4.05,1.00,15.82,1.27,0.81,1.18,1.13,0.41,275.206,277.8074254473158,1.0
AI3 PiecePos-Analyzing_13,3.95,0.98,15.62,1.31,0.81,1.22,1.13,0.41,271.678,277.8074254473158,0.0
AI3 PiecePos-Analyzing_29,3.97,0.99,15.63,1.32,0.81,1.21,1.11,0.40,271.90500000000003,277.8074254473158,0.0
AI3 PiecePos-Analyzing_22,3.95,1.01,16.13,1.32,0.80,1.17,1.10,0.40,279.786,277.8074254473158,0.0
AI3 PiecePos-Analyzing_9,3.92,0.99,16.37,1.29,0.79,1.22,1.09,0.40,283.4780000000001,277.8074254473158,0.0
AI3 PiecePos-Analyzing_2,3.95,1.01,16.17,1.31,0.78,1.23,1.12,0.39,280.4750000000001,277.8074254473158,0.0
AI3 PiecePos-Analyzing_32,4.09,1.01,15.91,1.29,0.80,1.18,1.12,0.39,276.81500000000005,277.8074254473158,1.0
AI3 PiecePos-Analyzing_20,4.03,0.98,16.10,1.32,0.78,1.20,1.09,0.39,279.5950000000001,277.8074254473158,1.0
AI3 PiecePos-Analyzing_17,3.93,0.98,15.75,1.33,0.78,1.18,1.10,0.40,273.603,277.8074254473158,0.0
AI3 PiecePos-Analyzing_21,3.99,0.99,15.73,1.32,0.78,1.22,1.08,0.41,273.54200000000003,277.8074254473158,0.0
AI3 PiecePos-Analyzing_3,3.92,1.00,15.70,1.32,0.79,1.22,1.09,0.40,272.8070000000001,277.8074254473158,0.0
AI3 PiecePos-Analyzing_36,4.08,1.02,16.03,1.33,0.80,1.19,1.09,0.40,278.738,277.8074254473158,1.0
AI3 PiecePos-Analyzing_1,4.01,1.00,15.61,1.28,0.80,1.18,1.08,0.39,271.628,277.8074254473158,1.0
AI3 PiecePos-Analyzing_18,4.06,0.99,15.79,1.28,0.79,1.20,1.08,0.39,274.71,277.8074254473158,1.0
AI3 PiecePos-Analyzing_11,4.08,0.99,15.93,1.31,0.82,1.19,1.12,0.40,277.13100000000003,277.8074254473158,1.0
AI3 PiecePos-Analyzing_23,3.92,0.99,16.36,1.33,0.80,1.22,1.10,0.40,283.389,277.8074254473158,0.0
AI3 PiecePos-Analyzing_14,3.92,1.02,15.91,1.28,0.80,1.18,1.11,0.40,276.125,277.8074254473158,0.0
AI3 PiecePos-Analyzing_19,4.09,1.02,15.77,1.32,0.80,1.20,1.11,0.41,274.64099999999996,277.8074254473158,1.0
AI3 PiecePos-Analyzing_12,3.96,0.98,16.37,1.31,0.81,1.22,1.08,0.41,283.663,277.8074254473158,0.0
AI3 PiecePos-Analyzing_28,4.04,1.00,16.08,1.27,0.81,1.23,1.11,0.39,279.34600000000006,277.8074254473158,1.0
AI3 PiecePos-Analyzing_30,4.02,1.02,15.85,1.32,0.79,1.22,1.08,0.40,275.61600000000004,277.8074254473158,1.0
AI3 PiecePos-Analyzing_10,4.06,0.99,15.75,1.30,0.79,1.23,1.09,0.40,274.1410000000001,277.8074254473158,1.0
AI3 PiecePos-Analyzing_6,4.06,1.00,16.04,1.32,0.78,1.21,1.08,0.40,278.778,277.8074254473158,1.0
AI3 PiecePos-Analyzing_7,4.03,0.98,15.74,1.30,0.78,1.20,1.10,0.40,273.824,277.8074254473158,1.0
AI3 PiecePos-Analyzing_27,3.94,1.00,16.24,1.29,0.81,1.20,1.07,0.40,281.46200000000005,277.8074254473158,0.0
AI3 PiecePos-Analyzing_8,4.09,0.99,15.66,1.33,0.80,1.18,1.09,0.39,272.814,277.8074254473158,1.0
