playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.08,0.99,16.33,1.29,0.81,1.00,0.20,0.40,282.2950000000001,276.8020600000002,1.0
AI3 PiecePos-Analyzing_34,4.07,1.02,16.30,1.31,0.81,1.00,0.20,0.41,281.83500000000004,276.8020600000002,1.0
AI3 PiecePos-Analyzing_31,3.92,1.00,15.83,1.33,0.80,1.00,0.20,0.40,273.709,276.8020600000002,0.0
AI3 PiecePos-Analyzing_33,4.09,1.01,15.74,1.30,0.78,1.02,0.20,0.39,272.92,276.8020600000002,1.0
AI3 PiecePos-Analyzing_35,4.08,0.99,16.16,1.29,0.81,0.98,0.20,0.40,279.5550000000001,276.8020600000002,1.0
AI3 PiecePos-Analyzing_16,4.00,1.00,15.93,1.32,0.78,1.00,0.20,0.40,275.6000000000001,276.8020600000002,1.0
AI3 PiecePos-Analyzing_5,4.05,0.99,16.06,1.32,0.78,1.02,0.20,0.41,277.894,276.8020600000002,1.0
AI3 PiecePos-Analyzing_26,4.05,1.02,16.05,1.31,0.79,1.00,0.20,0.40,277.735,276.8020600000002,1.0
AI3 PiecePos-Analyzing_25,4.07,1.02,15.73,1.28,0.78,1.00,0.20,0.39,272.64400000000006,276.8020600000002,1.0
AI3 PiecePos-Analyzing_24,4.04,1.00,15.87,1.27,0.78,1.02,0.20,0.41,274.759,276.8020600000002,1.0
AI3 PiecePos-Analyzing_15,4.01,1.02,16.40,1.30,0.80,1.00,0.20,0.40,283.17,276.8020600000002,1.0
AI3 PiecePos-Analyzing_13,3.94,1.00,16.14,1.32,0.82,0.98,0.20,0.40,278.7320000000001,276.8020600000002,0.0
AI3 PiecePos-Analyzing_29,3.98,1.00,15.72,1.33,0.81,0.99,0.20,0.41,272.19100000000003,276.8020600000002,0.0
AI3 PiecePos-Analyzing_22,4.08,1.01,16.33,1.28,0.82,1.02,0.20,0.39,282.32599999999996,276.8020600000002,1.0
AI3 PiecePos-Analyzing_9,3.92,1.00,16.28,1.33,0.81,1.02,0.20,0.40,280.93700000000007,276.8020600000002,0.0
AI3 PiecePos-Analyzing_2,4.00,0.98,15.74,1.28,0.80,0.99,0.20,0.40,272.494,276.8020600000002,1.0
AI3 PiecePos-Analyzing_32,4.05,1.02,15.76,1.28,0.81,1.02,0.20,0.40,273.09200000000004,276.8020600000002,1.0
AI3 PiecePos-Analyzing_20,3.98,1.02,15.76,1.33,0.81,1.02,0.20,0.40,272.87700000000007,276.8020600000002,0.0
AI3 PiecePos-Analyzing_37,3.98,0.99,16.25,1.33,0.80,1.02,0.20,0.40,280.67900000000003,276.8020600000002,0.0
AI3 PiecePos-Analyzing_17,4.04,1.00,16.26,1.29,0.79,0.98,0.20,0.41,280.9930000000001,276.8020600000002,1.0
AI3 PiecePos-Analyzing_21,3.94,0.98,16.25,1.29,0.79,0.98,0.20,0.40,280.4090000000001,276.8020600000002,0.0
AI3 PiecePos-Analyzing_3,4.08,0.98,16.04,1.31,0.80,1.02,0.20,0.40,277.683,276.8020600000002,1.0
AI3 PiecePos-Analyzing_36,4.08,1.02,15.70,1.29,0.80,0.98,0.20,0.41,272.221,276.8020600000002,1.0
AI3 PiecePos-Analyzing_1,4.06,1.02,15.66,1.33,0.79,0.98,0.20,0.39,271.53700000000003,276.8020600000002,1.0
AI3 PiecePos-Analyzing_18,4.08,1.00,15.93,1.32,0.81,1.02,0.20,0.39,275.96000000000004,276.8020600000002,1.0
AI3 PiecePos-Analyzing_11,4.06,1.02,15.99,1.29,0.80,1.01,0.20,0.39,276.80300000000005,276.8020600000002,1.0
AI3 PiecePos-Analyzing_23,4.05,0.98,15.91,1.28,0.80,0.99,0.20,0.41,275.418,276.8020600000002,1.0
AI3 PiecePos-Analyzing_14,4.05,1.02,15.81,1.30,0.82,1.01,0.20,0.40,273.91600000000005,276.8020600000002,1.0
AI3 PiecePos-Analyzing_19,3.94,0.98,15.91,1.31,0.79,0.99,0.20,0.39,275.00100000000003,276.8020600000002,0.0
AI3 PiecePos-Analyzing_12,4.00,0.98,15.88,1.32,0.78,1.01,0.20,0.41,274.79400000000004,276.8020600000002,1.0
AI3 PiecePos-Analyzing_28,3.97,0.99,15.92,1.29,0.78,1.01,0.20,0.40,275.28100000000006,276.8020600000002,0.0
AI3 PiecePos-Analyzing_30,3.96,0.98,15.99,1.30,0.80,0.98,0.20,0.41,276.35400000000004,276.8020600000002,0.0
AI3 PiecePos-Analyzing_10,4.04,1.02,15.87,1.30,0.80,1.00,0.20,0.41,274.81399999999996,276.8020600000002,1.0
AI3 PiecePos-Analyzing_6,4.01,0.99,15.63,1.31,0.79,0.99,0.20,0.40,270.81500000000005,276.8020600000002,1.0
AI3 PiecePos-Analyzing_7,4.02,1.01,16.14,1.33,0.79,1.01,0.20,0.41,279.085,276.8020600000002,1.0
AI3 PiecePos-Analyzing_27,3.98,1.00,15.73,1.31,0.79,0.98,0.20,0.40,272.2950000000001,276.8020600000002,0.0
AI3 PiecePos-Analyzing_8,3.91,1.01,16.30,1.32,0.80,0.99,0.20,0.41,281.18,276.8020600000002,0.0
