playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.08,1.00,15.89,1.33,0.80,1.00,2.01,0.40,277.3,277.5934500000003,1.0
AI3 PiecePos-Analyzing_31,3.91,0.99,15.65,1.30,0.78,1.00,2.00,0.40,272.70400000000006,277.5934500000003,0.0
AI3 PiecePos-Analyzing_16,4.08,1.02,15.71,1.30,0.81,1.00,1.97,0.40,274.365,277.5934500000003,1.0
AI3 PiecePos-Analyzing_5,4.04,0.99,16.30,1.27,0.80,0.98,1.98,0.41,283.563,277.5934500000003,1.0
AI3 PiecePos-Analyzing_26,4.09,1.00,16.27,1.30,0.80,1.02,2.04,0.40,283.434,277.5934500000003,1.0
AI3 PiecePos-Analyzing_25,4.00,0.99,16.17,1.29,0.79,1.02,1.95,0.41,281.348,277.5934500000003,1.0
AI3 PiecePos-Analyzing_24,3.95,0.98,16.07,1.28,0.82,0.99,1.99,0.39,279.555,277.5934500000003,0.0
AI3 PiecePos-Analyzing_15,3.98,1.00,15.81,1.30,0.81,0.99,2.03,0.40,275.60100000000006,277.5934500000003,0.0
AI3 PiecePos-Analyzing_13,4.05,0.98,16.33,1.28,0.80,1.00,1.96,0.40,284.08,277.5934500000003,1.0
AI3 PiecePos-Analyzing_29,4.05,1.02,15.98,1.33,0.79,0.99,1.99,0.39,278.596,277.5934500000003,1.0
AI3 PiecePos-Analyzing_22,4.02,0.99,16.30,1.30,0.81,0.98,1.97,0.40,283.51500000000004,277.5934500000003,1.0
AI3 PiecePos-Analyzing_9,4.07,0.99,15.89,1.31,0.80,0.98,1.96,0.40,277.149,277.5934500000003,1.0
AI3 PiecePos-Analyzing_2,4.08,0.98,16.21,1.29,0.82,1.01,2.01,0.41,282.37800000000004,277.5934500000003,1.0
AI3 PiecePos-Analyzing_32,4.09,0.99,16.37,1.31,0.80,0.99,2.03,0.40,284.99600000000004,277.5934500000003,1.0
AI3 PiecePos-Analyzing_20,4.04,0.99,15.70,1.27,0.78,0.99,2.02,0.39,273.993,277.5934500000003,1.0
AI3 PiecePos-Analyzing_17,3.94,1.00,15.63,1.30,0.80,0.98,1.97,0.41,272.481,277.5934500000003,0.0
AI3 PiecePos-Analyzing_21,4.01,1.02,16.00,1.33,0.80,1.01,2.02,0.40,278.82099999999997,277.5934500000003,1.0
AI3 PiecePos-Analyzing_3,3.93,1.01,16.26,1.28,0.81,1.01,2.00,0.39,282.56800000000004,277.5934500000003,0.0
AI3 PiecePos-Analyzing_1,4.08,0.98,15.82,1.29,0.79,0.99,2.00,0.40,276.07900000000006,277.5934500000003,1.0
AI3 PiecePos-Analyzing_18,4.02,1.00,16.28,1.32,0.79,0.99,2.01,0.41,283.273,277.5934500000003,1.0
AI3 PiecePos-Analyzing_11,3.93,1.02,16.05,1.30,0.79,1.02,1.97,0.39,279.205,277.5934500000003,0.0
AI3 PiecePos-Analyzing_23,4.04,1.02,15.67,1.32,0.80,0.99,2.04,0.41,273.654,277.5934500000003,1.0
AI3 PiecePos-Analyzing_14,4.01,1.00,15.88,1.33,0.79,1.01,2.04,0.40,276.89500000000004,277.5934500000003,1.0
AI3 PiecePos-Analyzing_19,3.97,1.01,16.25,1.30,0.82,1.01,1.99,0.40,282.595,277.5934500000003,0.0
AI3 PiecePos-Analyzing_12,4.09,1.00,15.74,1.30,0.79,0.99,2.03,0.39,274.901,277.5934500000003,1.0
AI3 PiecePos-Analyzing_28,4.09,1.01,15.91,1.28,0.78,0.99,1.98,0.39,277.54200000000003,277.5934500000003,1.0
AI3 PiecePos-Analyzing_30,4.09,1.01,16.33,1.29,0.79,1.02,1.99,0.40,284.32800000000003,277.5934500000003,1.0
AI3 PiecePos-Analyzing_10,3.91,1.02,15.86,1.30,0.79,0.99,1.98,0.40,276.07000000000005,277.5934500000003,0.0
AI3 PiecePos-Analyzing_6,3.95,1.01,15.88,1.31,0.81,0.99,2.02,0.41,276.61699999999996,277.5934500000003,0.0
AI3 PiecePos-Analyzing_7,4.06,1.02,16.33,1.31,0.78,1.00,1.98,0.41,284.20899999999995,277.5934500000003,1.0
AI3 PiecePos-Analyzing_27,3.94,1.01,15.75,1.33,0.82,0.98,1.96,0.40,274.451,277.5934500000003,0.0
AI3 PiecePos-Analyzing_8,3.93,0.98,15.75,1.27,0.81,0.98,2.03,0.41,274.37600000000003,277.5934500000003,0.0
