playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_4,4.00,1.01,16.18,1.27,0.78,1.59,1.10,0.39,281.121,277.4738526912172,0.0
AI3 PiecePos-Analyzing_16,3.97,1.00,15.78,1.29,0.81,1.56,1.12,0.39,274.6330000000001,277.4738526912172,0.0
AI3 PiecePos-Analyzing_5,3.93,0.99,16.31,1.29,0.82,1.57,1.09,0.40,282.932,277.4738526912172,0.0
AI3 PiecePos-Analyzing_15,4.00,0.98,15.95,1.31,0.79,1.59,1.12,0.40,277.497,277.4738526912172,0.0
AI3 PiecePos-Analyzing_13,3.95,1.02,15.85,1.28,0.79,1.61,1.12,0.40,275.7180000000001,277.4738526912172,0.0
AI3 PiecePos-Analyzing_9,3.93,1.01,16.26,1.28,0.82,1.57,1.12,0.40,282.1720000000001,277.4738526912172,0.0
AI3 PiecePos-Analyzing_2,4.00,1.02,15.97,1.33,0.80,1.61,1.13,0.39,277.918,277.4738526912172,0.0
AI3 PiecePos-Analyzing_3,3.92,1.00,16.01,1.33,0.81,1.59,1.09,0.40,278.16600000000005,277.4738526912172,1.0
AI3 PiecePos-Analyzing_1,3.94,1.00,15.82,1.30,0.79,1.57,1.12,0.41,275.168,277.4738526912172,0.0
AI3 PiecePos-Analyzing_11,3.94,0.99,15.79,1.27,0.79,1.62,1.10,0.40,274.663,277.4738526912172,0.0
AI3 PiecePos-Analyzing_14,3.98,1.02,15.61,1.31,0.82,1.57,1.09,0.41,271.99199999999996,277.4738526912172,0.0
AI3 PiecePos-Analyzing_12,3.94,1.01,16.01,1.33,0.79,1.64,1.11,0.40,278.312,277.4738526912172,0.0
AI3 PiecePos-Analyzing_10,3.94,0.99,15.68,1.29,0.79,1.58,1.10,0.39,272.885,277.4738526912172,0.0
AI3 PiecePos-Analyzing_6,3.96,1.00,16.08,1.31,0.81,1.63,1.11,0.40,279.48199999999997,277.4738526912172,0.0
AI3 PiecePos-Analyzing_7,3.91,1.00,16.08,1.27,0.81,1.58,1.11,0.40,279.18,277.4738526912172,0.0
AI3 PiecePos-Analyzing_8,3.94,1.02,15.69,1.31,0.80,1.61,1.08,0.39,273.11699999999996,277.4738526912172,0.0
